site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
11446500,0.364928496,38.6354601,-121.2277262,4,,11118500,34.35222038,-119.3084466
14087380,-12.7989679,44.4268972,-121.2328728,4,,11119500,34.4013836,-119.4865103
14093000,-7.853138904,44.7642856,-121.2364393,4,,11119745,34.44055266,-119.7118027
14107000,0.745482832,46.2648437,-121.245075,2,,11119940,34.4449965,-119.80375
12178000,-4.316164694,48.67179229,-121.2462348,4,,11120000,34.4247189,-119.811805
14092500,-190.8224226,44.72595225,-121.2469939,4,,11120500,34.45916286,-119.8090283
12178100,-0.72913338,48.66012536,-121.2476233,4,,11123000,34.5244391,-119.6873579
11303500,-83.96176983,37.6760406,-121.2663293,4,,11123500,34.54360358,-119.8648627
11418500,0.738776194,39.22433764,-121.2685697,2,,11124500,34.5966563,-119.9087519
14087400,-1.655170771,44.4923407,-121.298377,4,,11125600,34.58221109,-119.9826419
11157500,0.180026353,36.76579177,-121.2996532,4,,11128250,34.61831975,-120.120703
14076500,-362.3133352,44.4987293,-121.3211558,4,,11128500,34.58498706,-120.1445926
11152000,-0.446942974,36.28052076,-121.3227063,4,,11129800,34.64859614,-120.1843172
11152050,-2.277664118,36.39968708,-121.3240962,4,,11132500,34.5885957,-120.4084938
11304810,-9513.207546,37.93547987,-121.3302245,4,,11133000,34.63609474,-120.424606
11336585,0.107596784,38.42324335,-121.353284,4,,11134000,34.6683162,-120.4579411
14113200,-1.141246088,45.649008,-121.3772951,4,,11135800,34.74331534,-120.2709888
11153000,0.822838805,36.98,-121.3802778,1,,11136100,34.78220307,-120.530167
11447360,-1.203916419,38.64184848,-121.3827302,4,,11136800,35.0219213,-120.2284868
14096850,-2.346144606,44.9587272,-121.3942286,4,,11137900,35.07775398,-120.3718267
12179900,-1.358100301,48.6045662,-121.3995727,4,,11138500,34.83970289,-120.1682063
11424000,-0.13042568,39.0001727,-121.4066238,4,,11140000,34.89386807,-120.3065463
12182500,0.095998334,48.5262307,-121.4154046,4,,11140585,34.96831117,-120.404051
12181000,-7.397028921,48.5337306,-121.4298499,4,,11141050,34.88359037,-120.4948883
11158600,0.117676337,36.85189909,-121.4299368,4,,11141280,35.23553035,-120.4723857
11336580,-0.451945024,38.49851847,-121.4527317,4,,11143000,36.24579648,-121.7732872
12186000,0.022765592,48.16872009,-121.4706723,4,,11143200,36.47440615,-121.7288364
14091500,-9.714456149,44.6262275,-121.4839433,4,,11143250,36.5391278,-121.8805084
11336680,-3928.384353,38.22555556,-121.491111,4,,11147500,35.6285813,-120.6843373
11169800,0.770721122,37.07772286,-121.4943832,1,,11148500,35.71719096,-120.6401683
11336790,-30.19789698,38.09638889,-121.496111,4,,11148900,35.78857918,-121.0938048
11336685,-27.40773093,38.2233333,-121.5072222,4,,11149400,35.76135678,-120.855458
11312685,-29.6315387,38.00305556,-121.5108333,4,,11149900,35.89663404,-121.0882491
11355010,-3.837428656,40.9832178,-121.511927,4,,11150500,35.9302434,-120.8687915
11447903,-29.91126135,38.2372222,-121.5175,4,,11151300,36.26802087,-121.066303
11447890,-5182.398888,38.25769218,-121.5182865,4,,11151700,36.411076,-121.3193738
11447905,-4681.338197,38.23880385,-121.5227309,4,,11152000,36.28052076,-121.3227063
11421000,-1.110612872,39.1757251,-121.5249647,4,,11152050,36.39968708,-121.3240962
14123500,-2.665111985,45.7520637,-121.5270176,4,,11152300,36.55357267,-121.5493856
11153650,-21.27007798,36.98744858,-121.5271622,4,,11152500,36.631071,-121.672446
11312968,-22.68272543,37.81048298,-121.5424488,4,,11152650,36.7049586,-121.7049475
11313240,-30.1824214,37.82,-121.5447222,4,,11153000,36.98,-121.3802778
12190400,-4.978155021,48.7540124,-121.5470821,4,,11153650,36.98744858,-121.5271622
14120000,-0.75072481,45.6545,-121.5488,4,,11154700,36.36079387,-120.7607315
12114500,-0.15907139,47.34205417,-121.5489858,4,,11156500,36.60940609,-121.2029797
11152300,-10371.02148,36.55357267,-121.5493856,4,,11157500,36.76579177,-121.2996532
11313460,-7562.878564,38.05944444,-121.5572222,4,,11158600,36.85189909,-121.4299368
11313434,-19.38443825,38.0272222,-121.5644444,4,,11159000,36.9002307,-121.5977215
12189500,0.348877995,48.42455859,-121.5684634,4,,11159200,36.9393968,-121.7705065
11313452,-30.18852867,38.0711111,-121.5788889,4,,11160000,36.9913389,-121.9557933
11447830,-30.19789698,38.32916667,-121.5791667,4,,11160500,37.0443931,-122.072464
11313431,-30.10255119,38.01638889,-121.5819444,4,,11161000,36.9907832,-122.0319076
12187500,0.440153689,48.2498311,-121.5845688,4,,11162500,37.26077707,-122.3288602
11447850,-29.90199402,38.2847222,-121.5866667,4,,11162570,37.3257762,-122.3866404
12143400,0.025637759,47.4151086,-121.5873213,4,,11162620,37.52466087,-122.3994177
11159000,-0.085666204,36.9002307,-121.5977215,4,,11162630,37.46660747,-122.434142
11425500,-0.176136337,38.77434584,-121.5982928,4,,11162753,37.52944444,-122.3583333
12147600,0.278879485,47.7067714,-121.6001069,4,,11164500,37.42327257,-122.1894095
12096865,-3.002812614,47.0603864,-121.6056517,4,,11166000,37.4216062,-122.1355193
12115000,-0.316702101,47.3701073,-121.6251009,4,,11169025,37.3738296,-121.9330129
12137290,0.099623812,47.94732637,-121.6267826,4,,11169500,37.25438808,-122.039404
11455165,-30.19391622,38.29166667,-121.6308333,4,,11169800,37.07772286,-121.4943832
14092750,-3.563802693,44.75039516,-121.633397,4,,11172175,37.4221617,-121.9274577
12097500,-13.81913286,47.1534409,-121.6356543,4,,11172945,37.4974356,-121.7735644
12141300,-0.177803124,47.48593975,-121.6478809,4,,11172955,37.4986111,-121.7794444
12115500,0.609450394,47.35066169,-121.6631582,3,,11173200,37.46160337,-121.769397
11455335,-30.17128266,38.2561111,-121.6666667,4,,11173510,37.5035472,-121.8246774
12134500,-0.793210583,47.83732546,-121.6667809,4,,11173575,37.5404908,-121.856345
11313440,-17.43029346,38.0558333,-121.6669444,4,,11174000,37.577434,-121.857734
11313433,-29.02612024,38.0135326,-121.667731,4,,11174600,37.69444444,-121.9194444
11455350,-1998.279947,38.21277778,-121.6691667,4,,11176400,37.56132196,-121.6838389
14226500,-0.256593087,46.61288969,-121.6792552,4,,11176500,37.62326509,-121.7588418
11176400,-2.56404727,37.56132196,-121.6838389,4,,11176900,37.62659915,-121.8830126
11455315,-14.11787226,38.2430111,-121.684286,4,,11179000,37.58715679,-121.960793
11337080,-29.16052702,38.1033333,-121.686111,4,,11179100,37.56660245,-122.0016278
11337190,-3247.136493,38.0521424,-121.6888428,4,,11180500,37.6060452,-122.0238504
11455420,-6191.751652,38.14904444,-121.6889444,4,,11180700,37.58576818,-122.0482955
12115700,0.413049102,47.36621625,-121.6928821,4,,11180825,37.69520825,-122.044962
11152650,-0.005836218,36.7049586,-121.7049475,4,,11180900,37.70493008,-122.0438508
11390000,0.795622799,39.72599524,-121.7088643,1,,11180960,37.71770737,-122.0544067
12142000,0.517074427,47.61482536,-121.7134437,3,,11181000,37.68548644,-122.064407
12148000,0.122714906,47.68926929,-121.7134457,4,,11181008,37.6799311,-122.0805186
12143600,0.44567848,47.45260396,-121.7178847,4,,11181040,37.6840977,-122.1399649
11143200,-3.92128604,36.47440615,-121.7288364,4,,11182500,37.772983,-121.9946825
12143900,-6.02896624,47.44871459,-121.7317744,4,,11189500,35.7374516,-118.173689
12147470,0.653011917,47.7197222,-121.7431972,2,,11200800,35.94161745,-118.8228702
12193400,-0.276029742,48.54039255,-121.7434734,4,,11203580,36.04828125,-118.6542556
12143700,-5.639493326,47.43260287,-121.7523308,4,,11204100,36.02411648,-118.8134258
11176500,-178.3888906,37.62326509,-121.7588418,4,,11206820,36.61166667,-118.7016667
11173200,0.889972081,37.46160337,-121.769397,1,,11224000,37.63194444,-119.0863889
11159200,0.501471423,36.9393968,-121.7705065,3,,11224500,36.21467719,-120.4707116
12194000,-6.594426433,48.52428059,-121.770974,4,,11251000,36.98439397,-119.7243124
11143000,0.685916735,36.24579648,-121.7732872,2,,11253130,36.77888889,-120.3066667
11172945,0.847845037,37.4974356,-121.7735644,1,,11253310,36.40217399,-120.4334917
11172955,0.848753664,37.4986111,-121.7794444,1,,11254000,36.8105046,-120.3782256
12116400,-11.93597834,47.41871388,-121.781498,4,,11255575,36.65245145,-120.6321186
12148300,0.375824865,47.69676817,-121.7873379,4,,11261100,37.24771864,-120.8521446
12147500,0.673550165,47.71232365,-121.7887272,2,,11261500,37.3099386,-120.9310369
12144000,-0.188064237,47.49288017,-121.7901109,4,,11262900,37.26244,-120.9065908
11507500,-35.90010303,42.22347795,-121.7941708,4,,11264500,37.73131496,-119.5590514
12137800,-106.3440646,47.95926837,-121.7973447,4,,11266500,37.71687138,-119.6662788
12105900,0.473067769,47.2837143,-121.797885,4,,11273400,37.3472151,-120.9761777
12097820,-1.293956578,47.1273267,-121.8026044,4,,11274000,37.3504928,-120.97715
11452500,-6.127160047,38.727126,-121.8071874,4,,11274500,37.31549247,-121.1252081
14208700,-1.326494831,45.11373009,-121.8150775,4,,11274538,37.41354657,-121.0160412
12138160,0.198248256,47.90732356,-121.8153994,4,,11274550,37.43218889,-121.0133444
12148500,0.670229308,47.69565678,-121.8240056,2,,11274630,37.48659935,-121.2091026
11173510,0.358784462,37.5035472,-121.8246774,4,,11274790,37.9165884,-119.6598938
11390500,-4.017289311,39.00989476,-121.82469,4,,11276500,37.93742147,-119.7982326
12166185,0.77916672,48.2835861,-121.8305222,1,,11276600,37.87936848,-119.947126
11493500,-131.4761892,42.74013528,-121.8344618,4,,11277100,37.9796433,-119.8818464
14231900,0.532658465,46.44400155,-121.8400888,3,,11277300,37.96769944,-119.9174029
12144500,0.169968633,47.5451019,-121.842336,4,,11278000,37.969088,-119.882124
12205000,0.018346098,48.90595739,-121.8443104,4,,11278300,37.89436824,-119.962682
11509200,-0.335850727,42.08088889,-121.8446389,4,,11278400,37.8902017,-119.9699046
12117000,0.701152729,47.3864913,-121.8462217,2,,11284400,37.8418714,-120.1849103
11501000,-49.34493825,42.58430556,-121.8483333,4,,11289650,37.666321,-120.4421394
12106700,-0.35967968,47.30510257,-121.8506647,4,,11290000,37.627153,-120.9843777
11173575,0.34104359,37.5404908,-121.856345,4,,11299600,37.96103615,-120.6152035
11174000,-216.543996,37.577434,-121.857734,4,,11303000,37.72965078,-121.1104934
12097850,-0.694067458,47.1467703,-121.8601066,4,,11303500,37.6760406,-121.2663293
14138720,-17.05835496,45.4709515,-121.8653567,4,,11304810,37.93547987,-121.3302245
11502500,-70.19721487,42.564375,-121.8797139,4,,11312685,38.00305556,-121.5108333
11143250,-7.797849772,36.5391278,-121.8805084,4,,11312968,37.81048298,-121.5424488
11176900,-1.71933303,37.62659915,-121.8830126,4,,11313240,37.82,-121.5447222
14138800,0.602251665,45.4526183,-121.8914684,3,,11313431,38.01638889,-121.5819444
12145500,0.847637512,47.53982388,-121.9090047,1,,11313433,38.0135326,-121.667731
11174600,0.249344774,37.69444444,-121.9194444,4,,11313434,38.0272222,-121.5644444
12149000,0.492852558,47.66593399,-121.9253969,4,,11313440,38.0558333,-121.6669444
11172175,-24.61593895,37.4221617,-121.9274577,4,,11313452,38.0711111,-121.5788889
11169025,-28.95981822,37.3738296,-121.9330129,4,,11313460,38.05944444,-121.5572222
14209000,0.723937982,45.0712319,-121.9406345,2,,11335000,38.50018619,-121.0452212
11504115,-28.27119457,42.58155556,-121.9417028,4,,11336580,38.49851847,-121.4527317
11383500,-0.066554277,40.01404745,-121.9483181,4,,11336585,38.42324335,-121.353284
12117500,0.45085758,47.3937127,-121.9545585,4,,11336680,38.22555556,-121.491111
11160000,0.685653016,36.9913389,-121.9557933,2,,11336685,38.2233333,-121.5072222
14231000,0.042700595,46.5319444,-121.9569444,4,,11336790,38.09638889,-121.496111
11179000,0.48277887,37.58715679,-121.960793,4,,11337080,38.1033333,-121.686111
11509500,-122.7911419,42.13319946,-121.9622313,4,,11337190,38.0521424,-121.6888428
12117600,0.443908498,47.3795458,-121.983448,4,,11342000,40.93959397,-122.4172351
14216000,0.656232661,46.06039127,-121.984531,2,,11345500,41.2307286,-120.4371726
11182500,-0.050786549,37.772983,-121.9946825,4,,11348500,41.40600116,-120.9277458
14158500,0.111905295,44.3609545,-121.9956172,4,,11355010,40.9832178,-121.511927
14216500,0.653050727,46.0756688,-121.9986982,2,,11355500,40.6891111,-121.4228056
11389500,-3.228658949,39.2140566,-122.0002508,4,,11361000,41.01738285,-121.6541539
11179100,0.266626504,37.56660245,-122.0016278,4,,11370500,40.6009835,-122.4444553
12120600,0.836587692,47.45732368,-122.005117,1,,11372000,40.51320587,-122.5241795
12099200,-2.456584327,47.17388889,-122.0080556,4,,11374000,40.50487467,-122.2330577
12118400,0.268166921,47.36232337,-122.0109484,4,,11376000,40.38709797,-122.2386119
14138850,0.809895407,45.4981743,-122.0123049,1,,11376550,40.39820996,-122.1463869
12118500,0.089334076,47.37982339,-122.0173378,4,,11377100,40.28848836,-122.1866645
12099600,-0.034151854,47.175935,-122.0184452,4,,11379500,40.02376507,-122.5119462
11180500,0.471030661,37.6060452,-122.0238504,4,,11381500,40.0546022,-122.0241541
11381500,0.080601257,40.0546022,-122.0241541,4,,11383500,40.01404745,-121.9483181
14138870,0.624518653,45.48011889,-122.0256385,3,,11389500,39.2140566,-122.0002508
11161000,0.879359488,36.9907832,-122.0319076,1,,11390000,39.72599524,-121.7088643
12094000,-1.728422152,47.02788105,-122.0326105,4,,11390500,39.00989476,-121.82469
12092000,0.374423029,46.9037164,-122.0351092,4,,11401920,39.9458333,-120.9425
14138900,0.774869426,45.4942856,-122.0359167,1,,11402000,40.002947,-120.9543994
11169500,-1.537325495,37.25438808,-122.039404,4,,11413000,39.5248937,-120.9380068
14209250,-93.81784168,45.07981389,-122.0428583,4,,11418500,39.22433764,-121.2685697
11180900,0.772462562,37.70493008,-122.0438508,1,,11421000,39.1757251,-121.5249647
11180825,0.647152813,37.69520825,-122.044962,3,,11424000,39.0001727,-121.4066238
14158790,0.62345692,44.3345666,-122.0470074,3,,11425500,38.77434584,-121.5982928
12167000,0.838380903,48.26149178,-122.0476407,1,,11427000,38.93600919,-121.023833
12121600,0.808253866,47.55232299,-122.0478975,1,,11446500,38.6354601,-121.2277262
11180700,0.260185658,37.58576818,-122.0482955,4,,11447360,38.64184848,-121.3827302
12150800,0.117925943,47.830932,-122.048459,4,,11447650,38.45601954,-121.5013437
14158850,0.307642446,44.2679001,-122.0497826,4,,11447830,38.32916667,-121.5791667
11180960,0.550619078,37.71770737,-122.0544067,3,,11447850,38.2847222,-121.5866667
12108500,-0.456371929,47.2756564,-122.059559,4,,11447890,38.25769218,-121.5182865
11181000,0.759783305,37.68548644,-122.064407,1,,11447903,38.2372222,-121.5175
11160500,0.868109114,37.0443931,-122.072464,1,,11447905,38.23880385,-121.5227309
12155300,0.794670365,47.9348201,-122.0731848,1,,11449500,38.92739984,-122.8436046
11510700,-205.9241577,42.0845877,-122.0733453,4,,11451000,38.9240648,-122.5658147
14209500,0.786686135,45.1248432,-122.0734137,1,,11451100,39.1654458,-122.6199862
11181008,0.199860105,37.6799311,-122.0805186,4,,11451300,39.07544877,-122.5341477
11454000,-84.20994826,38.51518487,-122.0819159,4,,11451715,38.95767446,-122.3427535
12082500,0.434336749,46.75260766,-122.0837194,4,,11451800,38.8898988,-122.2383082
12095000,-1.16516768,47.13954628,-122.0926135,4,,11452500,38.727126,-121.8071874
14178000,0.158824482,44.7067885,-122.1011859,4,,11453500,38.77879078,-122.5174807
12208000,0.329731344,48.7792828,-122.1065434,4,,11454000,38.51518487,-122.0819159
14233500,-1.97349098,46.4662217,-122.1089856,4,,11455165,38.29166667,-121.6308333
14139800,0.758252003,45.444564,-122.1095292,1,,11455315,38.2430111,-121.684286
14179000,0.641134959,44.75262179,-122.1289648,3,,11455335,38.2561111,-121.6666667
14180300,0.862077702,44.65289999,-122.130908,1,,11455350,38.21277778,-121.6691667
11166000,-18.41703684,37.4216062,-122.1355193,4,,11455420,38.14904444,-121.6889444
14137000,0.729172248,45.3995642,-122.1373068,2,,11456000,38.51129745,-122.455813
12209490,0.333972989,48.6715016,-122.1396,4,,11458000,38.3682457,-122.3033085
11181040,0.604810991,37.6840977,-122.1399649,3,,11458433,38.4188004,-122.5627606
11376550,-15.98900897,40.39820996,-122.1463869,4,,11458500,38.32324705,-122.4944258
12112600,-0.332902017,47.31232289,-122.165396,4,,11459500,38.10769775,-122.5799815
14312500,-93.82162449,43.18666667,-122.1663889,4,,11460000,37.96297947,-122.556922
12210000,0.672907235,48.67761256,-122.1665454,2,,11460151,37.8661111,-122.578611
11503000,-136.848216,42.8715179,-122.168917,4,,11460400,38.0268673,-122.736377
14141500,0.58314999,45.41539777,-122.1714746,3,,11460600,38.08019988,-122.7844348
14140000,0.729910305,45.4373,-122.1796556,2,,11460750,38.1757531,-122.8183254
12120000,-1.875441726,47.60287716,-122.180956,4,,11461000,39.1954471,-123.1950048
11377100,-7.00236137,40.28848836,-122.1866645,4,,11461500,39.24655605,-123.1302806
11164500,0.735152516,37.42327257,-122.1894095,2,,11462080,39.1129496,-123.1830602
14313200,-11.12935057,43.32401306,-122.1969797,4,,11462500,39.02656314,-123.1305588
12157025,-4.122646572,48.0792639,-122.2006952,4,,11463000,38.8793475,-123.0536124
12119000,0.518750277,47.4825999,-122.2034547,3,,11463170,38.79768326,-122.8024929
12113000,0.631917922,47.3123228,-122.2040082,3,,11463200,38.8260167,-122.9969442
12093500,0.64215387,47.03926867,-122.2078925,3,,11463500,38.71268685,-122.8958295
12100490,-3.10389266,47.27482295,-122.2078967,4,,11463682,38.65824247,-122.8294376
14159200,0.803448888,44.047067,-122.2178245,1,,11463900,38.6410198,-122.7638792
12113347,-14.6839703,47.38315577,-122.2248429,4,,11463980,38.6329653,-122.8555494
12113346,-11.21592604,47.43121109,-122.2276213,4,,11464000,38.61324316,-122.8363818
12096500,-0.025546592,47.18510115,-122.2295625,4,,11465200,38.698521,-122.9580539
11374000,0.840848971,40.50487467,-122.2330577,1,,11465240,38.65324355,-122.9272191
11451800,-9.627125602,38.8898988,-122.2383082,4,,11465350,38.58741046,-122.8622159
11376000,-0.296097274,40.38709797,-122.2386119,4,,11465390,38.5157448,-122.8647153
14142500,0.877814642,45.4490094,-122.2450885,1,,11465660,38.34324776,-122.7019317
14159500,0.403379598,44.13595817,-122.248391,4,,11465680,38.35213667,-122.7441551
14313700,-920.563189,43.35484515,-122.2519822,4,,11465750,38.42546874,-122.8291584
14161500,0.576508765,44.2095708,-122.256733,3,,11466170,38.4388007,-122.7024867
12113344,0.545144935,47.4228775,-122.2653999,3,,11466200,38.4365787,-122.7247096
12157250,-1.209182252,48.05842935,-122.2673635,4,,11466320,38.44519026,-122.8072129
12201950,-2.125063985,48.6737223,-122.2673823,4,,11466800,38.49407838,-122.8533258
12158032,0.318386573,48.09481895,-122.278199,4,,11467000,38.50852336,-122.9277737
12088000,-0.537935877,46.88093699,-122.2790026,4,,11467200,38.5065797,-123.0697239
12201960,0.095547982,48.66899978,-122.2801605,4,,11467510,38.70907868,-123.4266753
14314500,-176.0170583,43.2442903,-122.2872596,4,,11467553,38.7899103,-123.5094535
12158040,0.836555563,48.0684294,-122.2879204,1,,11468000,39.17045608,-123.668069
12158010,0.908422209,48.0992634,-122.2909776,1,,11468500,39.42822378,-123.7377917
12210700,0.485709162,48.84178209,-122.2943258,4,,11468900,40.139309,-123.991423
14181500,-0.800508165,44.75377778,-122.2974444,4,,11469000,40.31319125,-124.283381
