site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1621050,-7.112428616,38.48679008,-78.96030749,4,,6088500,47.56126667,-111.5417694
9183600,-2.092125903,38.48571796,-109.4111044,4,,6089000,47.52577778,-111.511036
7019317,-1.665032894,38.48327778,-90.3410278,4,,6090300,47.5844444,-111.0605806
7141780,-55.95410472,38.47723614,-99.4381656,4,,6090500,47.2085944,-110.9317472
3197000,-0.127982943,38.47093228,-81.2840057,4,,6090650,47.70790556,-111.40915
7179730,-5.652913868,38.46695699,-96.2505533,4,,6090800,47.8169111,-110.6661417
11447650,-1.91559082,38.45601954,-121.5013437,4,,6091700,48.42695278,-112.9899833
5594100,0.598217519,38.45060486,-89.6275926,3,,6093200,48.36945,-112.8017806
9127000,0.562808407,38.44694444,-107.5552222,3,,6099000,48.63340278,-112.3464806
3201405,0.392112612,38.4453673,-82.0068032,4,,6099500,48.4271972,-111.889836
11466320,0.063982188,38.44519026,-122.8072129,4,,6101500,48.3059611,-111.0805278
7016500,-0.00985584,38.44413889,-90.9954722,4,,6102050,47.94590278,-110.5808389
5593575,0.789980356,38.4417164,-89.416751,1,,6102500,47.8830833,-112.6119833
10293050,-84.42667612,38.44074975,-119.1059819,4,,6108000,47.930325,-111.5529417
3290500,-2.564518291,38.43895654,-84.9632844,4,,6108800,47.9327194,-110.5144333
3302800,0.5920458,38.43394965,-86.1916446,3,,6109500,48.0037833,-110.2588222
6927000,0.226961615,38.43180556,-91.9886111,4,,6110020,46.9177222,-110.1889444
7106300,0.298020091,38.42944444,-104.5980556,4,,6111800,47.0878333,-109.4575
7179750,-0.820281637,38.42862475,-96.1583287,4,,6114700,47.6651583,-109.6520139
11465750,-1.219816545,38.42546874,-122.8291584,4,,6115200,47.63143056,-108.6877444
11336585,-0.43674612,38.42324335,-121.353284,4,,6119600,46.4769583,-110.2489667
6926510,-0.468399068,38.42144444,-92.20825,4,,6120500,46.4288,-109.8411944
3250500,-0.204818672,38.4200749,-83.9974261,4,,6123030,46.31899167,-109.4605472
11458433,0.372936875,38.4188004,-122.5627606,4,,6125600,46.28905556,-108.9376111
3290080,-2.232958166,38.4167353,-84.8807829,4,,6126500,46.4277194,-108.5701028
3375500,0.019853671,38.41366457,-86.8766636,4,,6127500,46.522425,-108.1088722
148471320,-3.998886719,38.4093333,-75.21238889,4,,6130000,46.9286611,-107.9328417
5594800,0.849430756,38.4061607,-89.8739906,1,,6130500,46.99469167,-107.8891639
3377500,-1.119117598,38.3983333,-87.75638889,4,,6131200,47.5365944,-106.1534528
7182250,0.112880609,38.3975139,-96.356112,4,,6133500,48.96352778,-113.0623556
9115500,0.393817407,38.39502778,-106.422625,4,,6135000,48.9748194,-110.4217778
7018500,0.275942694,38.3917222,-90.6378056,4,,6139500,48.52671389,-109.8415778
3376500,0.379056098,38.39032397,-87.5489109,4,,6140500,48.5636861,-109.6959556
3291000,0.710753778,38.38951686,-84.5432759,2,,6142400,48.5788694,-109.3911306
1485000,-0.209472622,38.38888889,-75.3244444,4,,6151500,48.64949167,-109.2316944
6934000,0.053744598,38.38880556,-91.8198889,4,,6154100,48.48964167,-108.75895
3378000,0.560468918,38.3864372,-87.9755884,3,,6154400,48.2237333,-108.7140528
7182260,0.200143506,38.3851111,-96.1814167,4,,6155030,48.40277778,-108.2940944
3376300,0.728408898,38.3803275,-87.21667529,2,,6155500,48.36185278,-107.8628722
10296000,0.363392674,38.3796366,-119.4501649,4,,6164510,48.50920278,-107.2187556
9415558,-5936.538462,38.37944444,-115.1516667,4,,6166000,48.3567833,-107.5821861
3186500,0.787470695,38.37899915,-80.4839737,1,,6167500,48.4203111,-107.1711389
3198000,-0.629277044,38.37148448,-81.7020701,4,,6169500,48.969375,-106.8398417
3294000,0.654180813,38.3706226,-85.7263521,2,,6172310,48.30790556,-106.8223167
11458000,-0.445770196,38.3682457,-122.3033085,4,,6174500,48.13005278,-106.3643139
7182390,0.188144903,38.3680712,-96.0002687,4,,6177000,48.067325,-105.5330972
7179795,-2687.160936,38.36584739,-97.0828018,4,,6177500,47.4139722,-105.5756444
3380500,0.506111271,38.3633333,-88.5877778,3,,6178000,48.9902861,-105.6969083
3292470,0.747047685,38.36173418,-85.5749608,2,,6181000,48.11791667,-105.1928167
9177000,-0.974993473,38.35721157,-108.712875,4,,6183450,48.6728972,-104.5120861
9171100,-574.4513866,38.3569337,-108.8334347,4,,6185110,48.16448056,-104.6295194
1486500,-0.211578763,38.3531111,-75.5725556,4,,6185500,48.1235,-104.4733
7141300,-7022747.438,38.35306787,-98.7642519,4,,6186500,44.56709167,-110.3804056
11465680,-2.46959777,38.35213667,-122.7441551,4,,6187915,45.00283056,-110.0018722
1667500,0.423605343,38.35040774,-77.9749972,4,,6188000,44.92817778,-110.3942694
6914100,0.76318297,38.34888889,-95.2033333,1,,6191000,44.9923444,-110.690975
6915800,-0.147896272,38.34529858,-94.7724591,4,,6191500,45.1121194,-110.7936667
1622000,0.710650327,38.3404051,-78.9136385,2,,6192500,45.5972111,-110.5664972
3200500,0.454024472,38.33898309,-81.841518,4,,6195600,45.7383611,-110.4794694
9118450,-17.32614763,38.3372222,-106.7736111,4,,6200000,45.8337944,-109.9387056
1620500,0.744974291,38.335,-79.2391667,2,,6204050,45.24323889,-109.7313028
1661050,0.601567266,38.33330556,-76.725,3,,6204070,45.25438735,-109.6998945
9147500,0.32420554,38.33143056,-107.779225,4,,6205000,45.53674167,-109.4220556
3216500,0.641281432,38.3300813,-82.9393353,3,,6207500,45.0099111,-109.0653667
11447830,-4.084031926,38.32916667,-121.5791667,4,,6208500,45.46571389,-108.8441056
10293000,-88.9580948,38.3276958,-119.2148759,4,,6209500,45.0861472,-109.3291889
1666500,0.555413518,38.32513047,-78.0955557,3,,6211000,45.43785,-109.2533111
5595200,0.611415362,38.32388889,-89.9705556,3,,6211500,45.4221472,-109.2305306
11458500,0.047621903,38.32324705,-122.4944258,4,,6214500,45.8001194,-108.4680306
1628500,0.512977144,38.32262796,-78.7547457,3,,6216900,45.8196944,-108.2903333
5595000,0.479186519,38.3197222,-89.8886111,4,,6218500,43.57856415,-109.7598835
3292480,0.782417323,38.31256909,-85.6257947,1,,6220800,43.441622,-109.4587584
9169500,-419.4092578,38.3102675,-108.8853805,4,,6221400,43.34616667,-109.4087778
1668000,-0.083341413,38.30846178,-77.52915268,4,,6224000,43.1766111,-109.2025556
7143300,-6.009327365,38.3083438,-98.1920045,4,,6225000,43.24245665,-109.0229052
9330000,-359.0178302,38.3069248,-111.5187917,4,,6225500,43.2425,-109.0105556
9124500,0.238023549,38.2988834,-107.2300557,4,,6227600,43.14277778,-108.7088889
3187500,0.639760633,38.2953903,-80.5264749,3,,6228000,43.01051478,-108.3767701
11455165,-4.084007731,38.29166667,-121.6308333,4,,6228350,42.96828927,-109.037628
3189100,0.400706569,38.29094494,-80.6409242,4,,6233000,42.7166259,-108.6434455
7106500,0.180740842,38.2877801,-104.6010849,4,,6235500,42.9975,-108.3754167
5595820,0.401485324,38.28638889,-88.87138889,4,,6253000,43.22191667,-108.2196944
7182200,0.077234019,38.28557125,-96.5127844,4,,6259000,43.4249575,-108.1789858
3297900,0.669953208,38.28534776,-85.4674592,2,,6268600,44.01467908,-107.9695392
11447850,-4.074523725,38.2847222,-121.5866667,4,,6274300,44.3832907,-108.0362117
1665500,0.323023802,38.28068606,-78.340007,4,,6276500,44.15852778,-108.8725833
10234500,-1.119945484,38.2805264,-112.5682713,4,,6278300,44.5080195,-107.4036886
3293530,0.815299265,38.27645917,-85.693573,1,,6278500,44.56496097,-107.7128666
3292474,0.564958107,38.2759036,-85.606072,3,,6279500,44.75856618,-108.1814972
3289500,0.414035645,38.26868254,-84.8146714,4,,6279940,44.46967158,-109.4304399
3293510,0.699035895,38.26701505,-85.721351,2,,6280300,44.20788889,-109.55525
3191500,0.400043201,38.2646111,-81.0231111,4,,6281000,44.41911816,-109.2579293
1625000,-0.207739144,38.26179616,-78.8619703,4,,6282000,44.5166196,-109.0979218
9126000,0.547182988,38.25819444,-107.5461111,3,,6285100,44.8385638,-108.4351186
11447890,-320.1411531,38.25769218,-121.5182865,4,,6287000,45.31690278,-107.9188889
11455335,-4.083608902,38.2561111,-121.6666667,4,,6287800,45.46079565,-107.7492707
5595730,0.882325051,38.25388889,-89.0405556,1,,6288400,45.64413906,-107.6581492
7099970,-1.767209932,38.25361396,-104.6060854,4,,6289000,45.0071111,-107.6154083
3322011,0.260096471,38.2522668,-87.5197423,4,,6289600,44.9877441,-107.4828685
7109500,-2.352541347,38.24805799,-104.3991356,4,,6289820,44.99052258,-107.4228665
3252300,0.451112908,38.2474368,-84.05514979,4,,6294000,45.7356861,-107.5574694
3250322,0.492112727,38.24730198,-83.5893567,4,,6294500,46.1244722,-107.4687917
7108900,0.199808961,38.24555835,-104.4863597,4,,6295000,46.2666361,-106.6913028
9174600,-1.739519722,38.2441571,-108.5020343,4,,6295113,45.36116667,-106.9903556
11455315,-3.393031792,38.2430111,-121.684286,4,,6295220,45.67582545,-106.700309
1661500,0.387804114,38.24175,-76.5036667,4,,6295900,46.19803056,-106.4925694
9147025,-0.593177388,38.24055556,-107.7603056,4,,6298000,44.8494123,-107.3045253
10291500,0.471717348,38.23880787,-119.3259923,4,,6299980,44.9002493,-107.020905
11447905,-314.0731368,38.23880385,-121.5227309,4,,6305700,44.8863607,-106.9889593
3303000,0.323259814,38.23756614,-86.2283078,4,,6306250,44.98386286,-106.8397892
3293000,0.737796237,38.237293,-85.6646834,2,,6306300,45.0091361,-106.8359444
11447903,-4.07927644,38.2372222,-121.5175,4,,6307500,45.141275,-106.7713556
7180400,-2.696091224,38.2361285,-96.8772436,4,,6307600,45.29906389,-106.5081667
3192000,-0.124317913,38.2334395,-81.1809415,4,,6307616,45.41160556,-106.4573528
1485500,-0.134995771,38.22891667,-75.4714444,4,,6307740,45.58838889,-106.2550556
11336680,-18.41188349,38.22555556,-121.491111,4,,6307830,45.8403861,-106.2234333
7116500,-6273.623852,38.2250024,-104.2607996,4,,6308500,46.3845944,-105.8455222
11336685,-4.037993751,38.2233333,-121.5072222,4,,6309000,46.4207722,-105.8600333
3288100,0.381419504,38.2195187,-84.562998,4,,6309200,43.57773999,-107.1383995
1627500,0.616183044,38.21874208,-78.8366915,3,,6311000,44.02774228,-107.0808955
6916600,-0.041142713,38.2186367,-94.6130113,4,,6311400,43.911357,-106.8894999
2011490,-26.45035007,38.21456767,-79.8375546,4,,6313500,43.6970861,-106.3061944
1486000,-0.089562357,38.21388889,-75.67138889,4,,6317000,44.64998226,-106.1275278
11455350,-16.4229393,38.21277778,-121.6691667,4,,6317020,44.6324821,-106.0319671
3292500,-0.60618767,38.2114592,-85.7024613,4,,6318500,44.33275055,-106.7772735
7141200,-26.43883537,38.2075145,-99.4062247,4,,6320000,44.4560828,-106.878945
10183500,-16.76702614,38.20609038,-112.2077024,4,,6320500,44.4663584,-107.0347838
3287500,-2.068927314,38.2017388,-84.8816171,4,,6323000,44.53552818,-106.8222783
3250100,0.813037383,38.1992478,-83.4804635,1,,6324000,44.8716522,-106.0828016
7180500,0.278891301,38.19640618,-96.8244648,4,,6324500,45.0571972,-105.8783778
10189000,-9.396865134,38.19636955,-112.1477005,4,,6324970,44.9269288,-105.3533268
2015700,0.414610396,38.19540308,-79.57032338,4,,6326500,46.4294361,-105.3103306
3298135,-0.284190625,38.19479109,-85.557181,4,,6327500,47.10588889,-104.7184306
7182510,-15.91508284,38.19446678,-95.735264,4,,6329500,47.67741389,-104.1554111
6926000,-0.449376716,38.19142184,-92.607407,4,,6331000,48.2844683,-103.5729718
2011470,0.589941514,38.19040156,-79.81172,3,,6332000,48.37555556,-102.7672222
3298000,0.657109287,38.18840166,-85.460235,2,,6332515,47.7872369,-102.7685256
3182500,0.54045762,38.1862222,-80.13,3,,6332523,47.94862396,-102.214893
9146200,0.592327699,38.1838791,-107.7458924,3,,6332770,47.73778499,-102.1076687
3198500,0.424789474,38.1798222,-81.7115106,4,,6334500,45.5481343,-103.9712386
9147000,-2.920808474,38.17776806,-107.7583927,4,,6335500,46.29777778,-103.9175
3294550,-2.503242627,38.1775699,-85.8669086,4,,6335750,46.57638889,-103.5580556
11460750,-5.944133868,38.1757531,-122.8183254,4,,6336000,46.9180722,-103.5303444
3301900,0.675343599,38.1756242,-85.615237,2,,6336600,47.16307028,-103.9927057
10289500,0.159068351,38.17380969,-119.2337656,4,,6337000,47.59543889,-103.2633694
10290500,-1.414050575,38.17214225,-119.3246032,4,,6339100,47.2361259,-102.7699074
1673800,0.849584787,38.1715215,-77.5947095,1,,6339500,47.154453,-102.059892
3188900,0.365801885,38.1636111,-80.5880556,4,,6339960,47.29666667,-102.0938889
2032640,0.544381851,38.1634674,-78.4247323,3,,6340000,47.2861188,-101.925726
7018100,0.486300109,38.1596111,-90.7060556,4,,6340010,47.25388889,-101.7855556
7014500,0.302497497,38.15852778,-91.1084722,4,,6340500,47.2852816,-101.6221093
3301940,0.802498907,38.1503466,-85.6935714,1,,6342260,47.05749409,-101.1957001
11455420,-340.26519,38.14904444,-121.6889444,4,,6342450,46.9149922,-100.8137419
7015720,0.113448949,38.14691667,-91.5808889,4,,6342500,46.81416667,-100.8213889
7142680,-140958.4626,38.1450113,-98.111169,4,,6343000,46.86556675,-102.9485116
3289300,0.445387307,38.1409082,-84.645222,4,,6344600,47.02779158,-103.0532355
2032250,0.43267441,38.1406902,-78.5558478,4,,6345500,46.74555556,-102.3083333
3303300,0.453290907,38.13894629,-86.7210994,4,,6345780,46.6569506,-102.0793279
3193000,0.113508405,38.1381632,-81.2142745,4,,6347000,46.5452839,-101.6454228
3378500,-1.221728704,38.130879,-87.941419,4,,6347500,46.69444606,-101.4673665
3302220,0.730281433,38.12034748,-86.0880244,2,,6348300,46.7033333,-101.2136111
3302000,0.745329215,38.1197916,-85.7957955,2,,6348500,46.85110718,-101.2531972
7141000,-72.39267222,38.11835078,-99.7165124,4,,6349000,46.8338827,-100.9745789
7134100,-3035.275336,38.11417565,-102.4838023,4,,6349500,46.79443787,-100.6573459
3190000,0.543110839,38.1126125,-80.8762069,3,,6349600,46.8072156,-100.7340153
7143665,-20.95721616,38.1122326,-97.591987,4,,6350000,46.42667116,-102.5518303
7119500,-194.4126577,38.1085,-103.9676111,4,,6351200,46.1269476,-101.333187
11459500,-132.1667172,38.10769775,-122.5799815,4,,6352000,46.15528136,-102.4757133
7133000,-8036.735042,38.10579167,-102.6182056,4,,6353000,46.09166988,-101.333742
3289200,0.461318136,38.103687,-84.5879977,4,,6354000,46.3761111,-100.9344444
11337080,-4.074523725,38.1033333,-121.686111,4,,6354480,46.11388889,-99.8369444
2031000,0.669404966,38.10263608,-78.5927935,2,,6354580,46.2686015,-100.2526142
11336790,-4.084031926,38.09638889,-121.496111,4,,6354882,45.7119422,-100.5593015
7134180,-37911.70785,38.0955649,-102.3107453,4,,6355500,45.80222,-102.3623795
9333500,-138.583259,38.0941529,-110.4073639,4,,6356500,45.6486883,-102.6433259
7142575,-41.91114179,38.0936248,-98.5461894,4,,6357800,45.65777405,-100.8181933
3288180,-23.72123128,38.09166667,-84.50138889,4,,6359500,45.19775826,-102.1565472
1626850,0.499240081,38.08874648,-78.8769683,4,,6360500,45.2558171,-100.8429214
3298300,0.86844324,38.08756629,-85.642458,1,,6386500,43.42108409,-104.1316022
3298200,-0.216980735,38.08534216,-85.5549556,4,,6392900,44.08498109,-104.060489
3378550,0.606848913,38.0831111,-87.76963889,3,,6392950,43.85886727,-104.107158
7124000,-345.6855036,38.0808399,-103.2196523,4,,6395000,43.3055286,-103.8210312
11460600,-0.183617741,38.08019988,-122.7844348,4,,6400000,43.2399736,-103.5882519
3298250,0.783976547,38.0792321,-85.6160683,1,,6400875,43.18803166,-103.2265866
3294570,-0.163705367,38.07812588,-85.8899635,4,,6401500,43.34497757,-103.4371412
3287600,0.275217305,38.07646608,-84.4132694,4,,6402000,43.43053476,-103.4763069
11313452,-4.084031926,38.0711111,-121.5788889,4,,6402430,43.58137177,-103.4765835
2011500,0.529405232,38.0695688,-79.8970003,3,,6402500,43.4666495,-103.3060308
3289193,-0.072764698,38.06674334,-84.5543852,4,,6402600,43.5019636,-103.0744103
7130500,-125.0210807,38.06639635,-102.9324228,4,,6403300,43.7172105,-103.3679713
1674000,0.875061899,38.061801,-77.3858142,1,,6403700,43.6724058,-102.8921298
3381500,-0.162710194,38.0611573,-88.1597597,4,,6404000,43.87164727,-103.3363029
7140890,-7.385246519,38.06027778,-100.0452778,4,,6404998,43.76110028,-103.3640816
11313460,-106.3112017,38.05944444,-121.5572222,4,,6406000,43.82804586,-103.1960211
1626000,0.424973804,38.0576362,-78.90807949,4,,6406500,43.72543145,-102.9061231
11313440,-3.658854406,38.0558333,-121.6669444,4,,6407500,43.97871038,-103.3460469
3302030,0.663398389,38.05423677,-85.8716296,2,,6408650,43.8980449,-102.6440611
3287250,-2.010460723,38.05285275,-84.8305045,4,,6408700,44.13387149,-103.8615912
11337190,-268.9864682,38.0521424,-121.6888428,4,,6409000,44.01359238,-103.8304784
3302050,0.441444531,38.0478476,-85.8571848,4,,6410000,44.02914848,-103.7818652
9168730,-673.2608504,38.04443666,-108.905382,4,,6410500,44.08470785,-103.5804702
9146020,0.732314656,38.04332665,-107.6831154,2,,6411500,44.07665378,-103.482134
3289000,0.514843779,38.0431322,-84.6263318,3,,6412500,44.05276555,-103.3118507
2011400,0.402931108,38.04234707,-79.8814439,4,,6412810,44.05887667,-103.2974058
3287590,0.265266466,38.04006944,-84.4111111,4,,6414000,44.08551554,-103.241843
3295890,0.527141567,38.0370083,-85.3407867,3,,6418900,44.0236549,-103.095844
7128500,-14.46615959,38.0342222,-103.2014167,4,,6421500,43.94210239,-102.8539247
9172500,-0.02697247,38.03070556,-108.1102889,4,,6422500,44.1443339,-103.4545385
3215410,0.714125397,38.0295332,-82.846829,2,,6423500,44.08109849,-102.4012746
7143672,-17.35229966,38.0286223,-97.540597,4,,6424000,44.2947073,-103.5968592
7137500,-44396.90986,38.0275129,-102.0115706,4,,6425100,44.2402646,-103.1512907
11313434,-3.675445713,38.0272222,-121.5644444,4,,6425500,44.24831768,-102.5032217
11460400,-0.652571067,38.0268673,-122.736377,4,,6425720,43.98442105,-105.388325
3250190,0.804443518,38.02396899,-83.8315854,1,,6426130,44.26664698,-105.4386063
11313431,-4.084031926,38.01638889,-121.5819444,4,,6426160,44.26775809,-105.4386063
11313433,-4.074815223,38.0135326,-121.667731,4,,6426500,44.32192645,-104.9405313
1670400,-0.042620214,38.01291599,-77.7011007,4,,6428200,44.78942919,-104.481344
3206600,0.733128737,38.0118333,-82.3059722,2,,6428500,44.74887406,-104.0516018
6917000,0.061179251,38.00892428,-94.7041264,4,,6429500,44.153871,-104.07799
6918250,-0.0031308,38.00388889,-93.9947222,4,,6429905,44.52026325,-104.0838239
7121500,-5.139275323,38.0030644,-103.6560588,4,,6429997,44.5763739,-104.0560453
11312685,-4.065026606,38.00305556,-121.5108333,4,,6430500,44.5719044,-104.0535508
3295400,0.598526925,38.00201594,-85.0605085,3,,6430532,44.5705398,-104.0057655
7013000,-0.201214566,37.9984722,-91.3609444,4,,6430770,44.29921736,-103.8681641
6917060,-0.307923039,37.99480556,-94.3693056,4,,6430800,44.32749778,-103.894532
3297800,0.706548042,37.9911111,-85.6411111,2,,6430850,44.3496865,-103.9359118
3284525,-5.43256638,37.98841157,-84.4110465,4,,6431500,44.48248388,-103.861592
2020500,0.577853716,37.98790619,-79.49365288,3,,6433000,44.66720665,-103.8393696
3298500,-0.252866258,37.98506585,-85.7174591,4,,6436000,44.6908178,-103.7376985
9123450,0.599117719,37.9843611,-107.2920972,3,,6436180,44.4422065,-103.6293606
7165750,-0.056898488,37.98252814,-96.0238817,4,,6436190,44.54175655,-103.5719867
11277100,-2.69008479,37.9796433,-119.8818464,4,,6436198,44.617485,-103.4807452
7014000,-0.460287608,37.97476757,-91.2045842,4,,6437000,44.5130418,-103.1368464
11278000,0.008473324,37.969088,-119.882124,4,,6437020,44.3355403,-103.6354716
11277300,-86306.85876,37.96769944,-119.9174029,4,,6438000,44.369989,-102.5665256
3198350,-0.130924573,37.9662186,-81.524278,4,,6438500,44.5294304,-101.9301531
7138000,-49166.94252,37.9661241,-101.7568387,4,,6440200,43.9690175,-101.767229
11460000,-0.031354654,37.96297947,-122.556922,4,,6441500,44.32664897,-100.3843003
11299600,-1.187305607,37.96103615,-120.6152035,4,,6445685,43.013036,-102.8357327
1674182,-0.296632757,37.9603333,-77.3434444,4,,6446000,43.25484357,-102.8273511
3284552,-2.809331817,37.95777778,-84.5011111,4,,6446500,43.69388346,-101.9326516
7139000,-116147169.8,37.9558565,-100.8773844,4,,6446700,43.53666558,-101.7985923
3185400,-0.261409884,37.95511285,-81.07648838,4,,6447000,43.7524949,-101.5248665
2011800,0.171323883,37.94845825,-79.94922369,4,,6447230,43.75527266,-101.2279205
7143330,-21630.7047,37.94640028,-97.7750488,4,,6447450,43.71304839,-100.6850534
3284533,-0.675242813,37.9383333,-84.4786111,4,,6447500,43.1669155,-101.6327322
11276500,-124.3853164,37.93742147,-119.7982326,4,,6448000,43.08711217,-101.60387
