site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6790500,-6.918172002,41.26334596,-98.449236,4,,6917060,37.99480556,-94.3693056
7311500,-5041.455506,34.22092454,-98.4531104,4,,6917240,37.83559565,-94.981361
8099500,-49930.67145,31.9579235,-98.4592116,4,,6917500,37.848929,-94.7027392
7325860,-0.217465528,35.23339066,-98.4661702,4,,6917560,37.8647222,-94.5822222
7149000,-6.448034522,37.03891547,-98.4709092,4,,6917630,37.5353611,-94.5580833
6475000,-4453.763624,44.91053097,-98.4720386,4,,6918060,37.86202778,-94.39925
8152000,-6.920420192,30.557689,-98.4722511,4,,6918250,38.00388889,-93.9947222
6473000,-2271.191131,44.99830768,-98.480927,4,,6918440,37.44313889,-93.6848889
6868200,-8518.345565,38.9747332,-98.4903429,4,,6918460,37.4023611,-93.8020278
8181500,-120.1383918,29.2641276,-98.4908493,4,,6918493,37.26638889,-93.2494722
8178050,-0.441458557,29.39301189,-98.4947392,4,,6918740,37.4828611,-93.4856389
6471500,-1812.247816,45.6560866,-98.4970402,4,,6919020,37.73588889,-93.7796944
7312610,-2.936376729,33.88444444,-98.4988889,4,,6919500,37.83420277,-93.8754918
8177700,-6.049937944,29.4991192,-98.5102958,4,,6919900,37.8698333,-93.8031667
7325840,-0.245647578,35.39172078,-98.5178418,4,,6920520,37.89549167,-93.5147611
8178593,-24364.19141,29.5638611,-98.5196667,4,,6921070,37.68266667,-93.3703333
7325850,-0.070924184,35.29088918,-98.5292287,4,,6921200,37.7504722,-93.2661944
7308500,-181.5847138,34.11009327,-98.5317234,4,,6921350,37.90605556,-93.3289167
8099100,-80822.87109,32.1737502,-98.5331058,4,,6921590,38.49158056,-94.3442444
7312500,-4135.896353,33.90954178,-98.5336663,4,,6921600,38.45223976,-94.0043859
8206700,-1096.522712,28.58748787,-98.5458513,4,,6921720,38.55497778,-93.9653528
7142575,-0.108222712,38.0936248,-98.5461894,4,,6923250,37.6842067,-92.9243495
8206600,-4208.078234,28.46749279,-98.5475174,4,,6923500,37.7171472,-92.8575722
8194500,-301.4318769,28.30888906,-98.5572384,4,,6923940,37.8633333,-92.8980556
8147000,-38861.16905,31.21794515,-98.564484,4,,6923950,37.93694444,-92.8513611
6471800,-1484.229323,45.51919906,-98.577541,4,,6925250,37.9347222,-93.0669444
7309435,-8.633109865,34.79694444,-98.5841667,4,,6926000,38.19142184,-92.607407
8181480,-245.3506888,29.32995837,-98.5841856,4,,6926080,38.23253889,-92.4586111
7325800,-0.466819666,35.2906111,-98.5942308,4,,6926290,38.27777778,-92.2333333
7239000,-10.72472264,36.07698408,-98.59675,4,,6926510,38.42144444,-92.20825
8099300,-51.82975696,32.11402957,-98.6056067,4,,6927000,38.43180556,-91.9886111
7314500,-37238.23881,33.66260225,-98.6131124,4,,6927240,38.76,-91.8402778
8088000,-42885.21994,33.02428377,-98.6439481,4,,6928000,37.75920725,-92.4518383
7148400,0.132534016,36.81503056,-98.6481395,4,,6928300,37.6010833,-92.2338056
8151500,-67.04036014,30.7512899,-98.6697599,4,,6928420,37.79194444,-92.1833333
6470000,-6699.839074,46.8897222,-98.6816667,4,,6930000,37.66563889,-92.0499167
8180700,-1411.268492,29.33495798,-98.689744,4,,6930060,37.76025,-92.0579722
8181400,-1822.420179,29.57856108,-98.6916896,4,,6932000,37.90952778,-91.9033333
6872500,-29.84360846,39.55501079,-98.6922942,4,,6933500,37.92991667,-91.9773333
6874000,-240.854041,39.42778826,-98.6942395,4,,6934000,38.38880556,-91.8198889
8183900,-3.474079489,29.77498889,-98.7094694,4,,6934500,38.70980556,-91.4385
5056000,-399.5870926,47.8055534,-98.7162172,4,,6935450,38.5597222,-91.0075
8146000,-567.8596152,31.21322316,-98.7194871,4,,6935550,38.5658333,-90.8391667
7144910,-12.90997894,37.637796,-98.7209237,4,,6935755,38.60980556,-90.6724167
6784000,-32.72551476,41.0325,-98.7405556,4,,6935770,38.6578333,-90.6191667
8143600,-634.3851606,31.5173861,-98.740603,4,,6935830,38.65463889,-90.5949444
7141300,-17147601.87,38.35306787,-98.7642519,4,,6935850,38.64644444,-90.5270278
8180586,-122.9846126,29.61972778,-98.7951528,4,,6935890,38.68275,-90.4888889
6468250,-135.2389499,47.3997189,-98.7976057,4,,6935955,38.728,-90.4474722
6867000,-0.788448283,38.96584479,-98.8545276,4,,6935965,38.7888611,-90.4707222
6864000,-1673.271757,38.7766781,-98.8548066,4,,6935980,38.76425,-90.4328333
6468170,-272.1301265,47.5580525,-98.862885,4,,6935997,38.8484722,-90.2860833
8152900,-1.223262428,30.22048147,-98.8697609,4,,6936475,38.818,-90.25125
7142300,-35.74521969,37.8716826,-98.8762067,4,,7001910,38.7787222,-90.2330556
7158000,-11.65885281,36.51725644,-98.8795366,4,,7005000,38.73677778,-90.2261944
8167000,-3.433567655,29.96523889,-98.8971667,4,,7010000,38.629,-90.1797778
7312200,-356.2171061,33.90592785,-98.9050666,4,,7010022,38.66825,-90.3236944
7238000,-251.428219,36.18337277,-98.9212057,4,,7010040,38.64288889,-90.4011111
7325000,-265.1010705,35.5308832,-98.9670296,4,,7010055,38.6223611,-90.3753333
6469400,-3.23682409,47.1674948,-98.9689998,4,,7010061,38.62060796,-90.3851173
7307010,-3.709053172,34.63784918,-98.9986876,4,,7010070,38.615,-90.3763889
8178880,-0.10135258,29.72383537,-99.070035,4,,7010075,38.61638889,-90.3642222
6770200,-68.60976533,40.65805556,-99.0861111,4,,7010082,38.61671885,-90.337338
8150800,-24.87694869,30.64351548,-99.0958848,4,,7010086,38.60088889,-90.3261667
6873460,-1370.847428,39.4397325,-99.1017567,4,,7010088,38.5868333,-90.3130278
7305000,-83.31882843,34.6381266,-99.103691,4,,7010090,38.57669444,-90.3235278
8150700,-111.1514745,30.66073685,-99.1092185,4,,7010097,38.55941667,-90.2831944
8166250,-14.80755661,29.98777778,-99.11,4,,7010180,38.52694444,-90.2996389
7312100,-0.53138083,33.7600934,-99.1428495,4,,7010208,38.49091667,-90.2930278
8166200,-0.696377091,30.053266,-99.163375,4,,7010350,37.8291472,-91.4374833
7324400,-30424.9757,35.5389379,-99.1698128,4,,7013000,37.9984722,-91.3609444
8166140,-2.48352219,30.06965378,-99.1953203,4,,7014000,37.97476757,-91.2045842
7307028,-82.32863575,34.50702089,-99.2081389,4,,7014500,38.15852778,-91.1084722
8085500,-791.656862,32.93297778,-99.2153889,4,,7015720,38.14691667,-91.5808889
8194000,-12153107.54,28.42637889,-99.2400322,4,,7016500,38.44413889,-90.9954722
8200000,-1.534187471,29.57003056,-99.2476889,4,,7017020,38.4669976,-90.7356859
817887350,-7.547025412,29.79389167,-99.2485944,4,,7017200,37.83,-90.6908889
8082500,-161.34991,33.58092766,-99.2675756,4,,7017260,37.88930278,-90.5101583
7237500,-1039.083819,36.43670336,-99.2784383,4,,7017610,37.96552778,-90.5744167
8166000,-0.016387762,30.10020707,-99.2831006,4,,7018100,38.1596111,-90.7060556
6871500,-16.06312402,39.5594542,-99.2859298,4,,7018500,38.3917222,-90.6378056
7324200,-4109.299648,35.65643696,-99.3062086,4,,7019000,38.5047344,-90.59087249
6871000,-2.468163345,39.6730652,-99.3095409,4,,7019072,38.5555833,-90.5513056
7157950,-697.9316937,36.85197484,-99.315387,4,,7019090,38.53441667,-90.5141111
6863500,-18.57101636,38.852234,-99.3181589,4,,7019120,38.55175,-90.5114722
8165500,-1.643055114,30.06993074,-99.3217122,4,,7019150,38.5928611,-90.493
7308200,-48.92182956,34.1795833,-99.3233333,4,,7019175,38.5765833,-90.4643333
8145000,-15121.97938,31.13822366,-99.3350553,4,,7019185,38.5685833,-90.4711667
6786000,-14.52078735,41.77694444,-99.3791667,4,,7019195,38.52705556,-90.4471111
7301110,-832.839005,34.47896485,-99.38231,4,,7019220,38.51116667,-90.4442778
8165300,-1.867398465,30.06409747,-99.3869916,4,,7019317,38.48327778,-90.3410278
7311900,0.011175349,33.70036966,-99.3886905,4,,7020500,37.90074167,-89.8302111
8201500,-0.011494253,29.573284,-99.4030997,4,,7020550,37.73694444,-89.9283333
5055300,-146.3574163,47.90777778,-99.4155556,4,,7021000,37.14663889,-90.0755
7141780,-1.496180508,38.47723614,-99.4381656,4,,7022000,37.2216,-89.462975
6768035,-170.2828537,40.6855652,-99.439268,4,,7024000,36.6286707,-88.963951
6848500,-157.0965035,39.9787043,-99.4786584,4,,7024200,36.0645057,-88.4047713
8198500,-32513.58251,29.31430556,-99.4804722,4,,7024500,36.1181209,-88.8108946
6768025,-24554.05789,40.67888889,-99.4891667,4,,7025400,36.4053095,-88.854768
8198000,-1.823627868,29.4910644,-99.4928241,4,,7026500,36.4422863,-89.2964594
6844500,-192.2735404,40.13166667,-99.5025,4,,7026680,36.4936111,-89.3005556
7301500,-1.204721326,35.16810838,-99.5073128,4,,7026795,36.38282087,-89.3424772
7300500,-254.7634321,34.85839374,-99.5087007,4,,7027720,35.71876687,-89.2122764
6847500,-57.88068827,40.1183333,-99.5169444,4,,7028960,35.74423586,-88.8464482
6768000,-60.44733659,40.6825,-99.5405556,4,,7029270,34.94175668,-88.7875557
6452000,-0.400926188,43.74832745,-99.5564948,4,,7029500,35.27532938,-88.9766303
6768020,-66.01396123,40.70723067,-99.5598289,4,,7030050,35.63733496,-89.609455
8136700,-1772235.848,31.49376898,-99.5739532,4,,7030240,35.3109497,-89.6395599
6873000,-2.132156168,39.37667456,-99.5801096,4,,7030392,35.03258978,-89.246736
8084200,-879.0599323,32.795,-99.6056944,4,,7030500,35.05425748,-89.5411896
6863420,-13.19114296,38.9233333,-99.6508333,4,,7031650,35.11647925,-89.8014742
7316500,-92.08224264,35.62643705,-99.6684386,4,,7031692,35.16936978,-89.8661254
8084000,-92964.35331,32.6901186,-99.6695326,4,,7032000,35.12314616,-90.077592
6463500,-1084.472953,42.68944444,-99.6788889,4,,7032200,35.04981397,-89.81897519
8195000,-2.049334604,29.48856496,-99.7047756,4,,7035000,37.55936667,-90.3129139
8083480,-4.53989368,32.4866111,-99.7145556,4,,7035800,37.50241667,-90.4578889
8150000,-50.85349144,30.50435487,-99.7345097,4,,7036100,37.3845,-90.4738611
7299670,-7.946709609,34.35451979,-99.7403719,4,,7037300,37.26116219,-90.5065054
8083420,-0.712209333,32.47540219,-99.7492556,4,,7037500,37.19452778,-90.5033056
7235600,-9.587356229,36.32666667,-99.7611111,4,,7039500,36.9281111,-90.2652778
8149900,-6.761135046,30.47901389,-99.7780389,4,,7043500,36.83452778,-89.7300556
6464500,-21.2845322,43.0270872,-99.780921,4,,7047855,35.8086111,-90.6422222
8196000,-0.87141912,29.50467576,-99.7814452,4,,7047942,35.1447222,-90.8780556
8144500,-20.23058295,30.91906245,-99.7856254,4,,7047950,34.97277778,-90.8855556
7311700,-2.78078548,33.82064216,-99.7864822,4,,7048490,36.0483333,-94.1622222
7311800,-0.139276613,33.644257,-99.8009252,4,,7048550,36.05388889,-94.0830556
8148500,-133.1457942,30.5174101,-99.806179,4,,7048600,36.07305556,-94.0811111
6785500,-14.12446293,41.94166667,-99.8602778,4,,7048800,36.10416667,-94.0075
6866900,-0.072289157,39.1061185,-99.8701212,4,,7049000,36.2,-93.855
7303400,-236.2777974,35.01172,-99.9037143,4,,7050152,36.58090188,-93.8338086
8136500,-13434.05526,31.5159908,-99.9195226,4,,7050500,36.4272222,-93.6208333
8127000,-722.9549811,31.74931697,-99.9478636,4,,7050690,37.17794444,-93.1983889
5054500,-234.2053949,47.7027775,-99.9490145,4,,7050700,37.1499722,-93.2033889
7301420,-0.744865438,35.42227237,-99.9692772,4,,7052000,37.1869722,-93.3313333
6845110,-0.693325328,40.0016726,-99.9929055,4,,7052100,37.16852778,-93.3702778
8190000,-37.3001086,29.42856679,-99.997287,4,,7052120,37.15363889,-93.3627778
8189998,-4.042204485,29.52646667,-100.0183667,4,,7052152,37.14713889,-93.3754722
6861000,-8.40519902,38.8077898,-100.0226243,4,,7052250,37.0065833,-93.3646667
8126380,-2320961.064,31.71542973,-100.0264755,4,,7052345,36.97488889,-93.3278889
818999010,-5.721068407,29.71883333,-100.039575,4,,7052500,36.80538889,-93.4615833
7140890,-9.092783505,38.06027778,-100.0452778,4,,7052820,36.7506175,-93.6185264
6775500,-253.0092822,41.83091667,-100.0995278,4,,7053250,36.45444444,-93.3561111
6847900,-2.865621664,39.769727,-100.1006875,4,,7053810,36.71775,-93.2068056
6464100,-39.27835455,43.12917164,-100.1070671,4,,7054080,36.77963889,-92.9072778
7301410,0.016895673,35.47310419,-100.1209501,4,,7055607,36.23027778,-92.7094444
6843500,-249.1220741,40.28444444,-100.1436111,4,,7055646,35.93888889,-93.405
8080500,-277.5753948,33.0081577,-100.1806589,4,,7055660,36.0225,-93.3547222
7299540,-10.33498068,34.56922728,-100.1940023,4,,7055680,36.05916667,-93.1377778
6781600,-3.867177383,41.42277778,-100.2033778,4,,7055875,35.7972222,-92.9288889
7157500,0.178156222,37.032528,-100.2112531,4,,7056000,35.98305556,-92.7472222
7300000,-40.06360838,34.95755294,-100.220949,4,,7056515,35.94,-92.7133333
8082000,-52.26259211,33.3339801,-100.2381622,4,,7056700,36.06777778,-92.5775
7301300,0.053931508,35.2642163,-100.2417855,4,,7057370,36.2236111,-92.3
6354580,-0.111094018,46.2686015,-100.2526142,4,,7057500,36.62302778,-92.2481389
7235000,-31.03775563,36.23864885,-100.2756889,4,,7058000,36.6272222,-92.3060556
6461500,-260.1138947,42.9022222,-100.3622222,4,,7060500,36.11666667,-92.1430556
7228000,-1917.204349,35.935042,-100.3706884,4,,7060710,35.99166667,-92.2138889
6441500,-78.41739853,44.32664897,-100.3843003,4,,7061000,35.76027778,-91.6411111
8083100,-139.1213394,32.78760777,-100.3887183,4,,7061270,37.55255556,-90.8424444
8136000,-37652.83632,31.454606,-100.4106474,4,,7061290,37.4936111,-90.8383333
5122000,-22.81159767,48.50555109,-100.4348534,4,,7061500,37.33813889,-90.78875
7156900,-259.7409228,37.0111372,-100.4918171,4,,7061600,37.32504888,-90.7640093
6838000,-401.3129267,40.2347222,-100.5008333,4,,7061900,37.2474722,-90.9654722
8128000,-357.4634177,31.18711186,-100.5020388,4,,7062500,37.0587222,-90.687
6775900,-916.9815536,41.7786111,-100.5252778,4,,7062575,36.9725,-90.5969444
5120500,-3.002302774,48.13833739,-100.5398623,4,,7063000,36.7595833,-90.3881111
6354882,-1.529889508,45.7119422,-100.5593015,4,,7064000,36.40194444,-90.5413889
8130700,-2537.024528,31.3309973,-100.600931,4,,7064440,37.44837816,-91.6712593
6837000,-34.23602996,40.18777778,-100.6186111,4,,7064533,37.37569444,-91.5528056
6349500,-1850.938008,46.79443787,-100.6573459,4,,7065200,37.05616377,-91.6681988
6836500,-35.59328997,40.14583655,-100.6732083,4,,7065495,37.14816667,-91.4430833
6447450,-0.206691408,43.71304839,-100.6850534,4,,7066000,37.1540833,-91.3581667
7299890,-808.3531193,34.93560669,-100.6965246,4,,7067000,36.99138889,-91.0135
5120000,-51.95649754,48.15972928,-100.7295863,4,,7067500,36.95094444,-90.9918611
6450500,-25.80560532,43.60138549,-100.7498608,4,,7068000,36.62200294,-90.8476225
8123850,-2271.226256,32.05374399,-100.762052,4,,7068510,36.63172367,-90.5753925
6357800,-6220.867138,45.65777405,-100.8181933,4,,7069000,36.25416667,-90.9702778
6342500,-11.56092898,46.81416667,-100.8213889,4,,7069190,36.498118,-91.5356966
6360500,-7.953003164,45.2558171,-100.8429214,4,,7069220,36.46034098,-91.5268073
6835500,-0.812169293,40.2347215,-100.8782139,4,,7069295,36.3522222,-91.6336111
8121000,-82762.43388,32.39261865,-100.8787246,4,,7069305,36.3136111,-91.4827778
6449500,-29.78329987,43.3255586,-100.8837556,4,,7069500,36.20555556,-91.1716667
8120500,-7.432633517,32.57372368,-100.9078941,4,,7071000,36.7866111,-91.3475278
6354000,-9.811341041,46.3761111,-100.9344444,4,,7071500,36.64869444,-91.2008333
7298500,-19.46347358,34.62783574,-100.9406994,4,,7072000,36.34638889,-91.1141667
5124000,-157.8566121,48.9964079,-100.9584889,4,,7072500,36.1025,-91.0977778
6349000,-201.6282083,46.8338827,-100.9745789,4,,7074420,35.76555556,-91.3002778
8449100,-99.17828403,29.888325,-100.9898028,4,,7074500,35.60527778,-91.2888889
8123800,-1596.854027,32.1992913,-101.0140029,4,,7074670,35.7265,-91.2004722
8119500,-5.4192966,32.53915278,-101.0552222,4,,7074850,35.29444444,-91.3941667
6834000,-0.372801415,40.35166667,-101.1236111,4,,7075000,35.65666667,-92.2927778
6342260,-1262.175439,47.05749409,-101.1957001,4,,7075250,35.54705,-92.7076667
8079600,0.263805723,33.03843236,-101.1976302,4,,7075270,35.5697222,-92.6219444
6348300,-160.3111433,46.7033333,-101.2136111,4,,7075300,35.58694444,-92.4513889
6447230,-0.588729436,43.75527266,-101.2279205,4,,7076517,35.43805556,-91.7458333
6828500,-5.526455994,40.14055556,-101.2297222,4,,7076530,35.3619722,-91.8010278
6449100,-10.21395572,43.10069918,-101.232234,4,,7076750,35.12888889,-91.4497222
6351200,-45.40467455,46.1269476,-101.333187,4,,7077000,34.79444444,-91.4447222
6353000,-13.19135562,46.09166988,-101.333742,4,,7077380,35.8575,-90.9330556
5117500,-33.57423523,48.2458428,-101.3712745,4,,7077555,35.03555556,-91.3225
7297910,-353.7770884,34.83755505,-101.4140578,4,,7077652,35.85,-90.7213889
5116000,-5.675103692,48.3722357,-101.5054414,4,,7079300,39.2724892,-106.3064133
6449000,-14.97143474,43.1459166,-101.5128713,4,,7081200,39.249,-106.3481111
6447000,-0.345939347,43.7524949,-101.5248665,4,,7083000,39.17221259,-106.3891926
5116500,-8781.846875,48.37056947,-101.5701633,4,,7083710,39.1638798,-106.320024
6764880,-856.5839724,41.1261111,-101.5766667,4,,7087050,38.9949943,-106.2202983
6448000,-108.8900456,43.08711217,-101.60387,4,,7091200,38.6522188,-106.051126
6340500,-25.27242626,47.2852816,-101.6221093,4,,7094500,38.4872189,-105.373604
6447500,-27.3351309,43.1669155,-101.6327322,4,,7096250,38.66388094,-105.228041
7227890,-0.762280187,35.72077778,-101.6625278,4,,7099050,38.56166228,-105.0219257
8080700,-39.82436522,34.17896048,-101.7026748,4,,7099060,38.4891658,-104.9974832
6824000,-3.146265852,40.0422222,-101.7280556,4,,7099215,38.61166168,-104.894699
8447020,-4.885812869,30.4521221,-101.7331788,4,,7099230,38.46499989,-104.8272009
8447300,-8377.847452,30.314,-101.7415556,4,,7099238,38.43888889,-104.8208333
7138000,-7785878.6,37.9661241,-101.7568387,4,,7099970,38.25361396,-104.6060854
6440200,-38.76896708,43.9690175,-101.767229,4,,7100300,38.8970833,-104.9717778
8447000,-20027.12192,30.65961373,-101.7701244,4,,7100750,38.8881111,-104.9356944
6446700,-22.28926322,43.53666558,-101.7985923,4,,7103100,38.88880278,-104.918825
6823500,-1.750026857,40.03944444,-101.8666667,4,,7103700,38.85471357,-104.8780314
7227500,-7034.753081,35.4703261,-101.879628,4,,7103702,38.90755278,-104.9037278
6340000,-2.252334924,47.2861188,-101.925726,4,,7103780,39.03102778,-104.8466111
6438500,-12.57769746,44.5294304,-101.9301531,4,,7103797,38.97499176,-104.9555374
6446500,-0.278303766,43.69388346,-101.9326516,4,,7103800,38.97054766,-104.902758
5114000,-2.008588739,48.9900156,-101.9582209,4,,7103970,38.9338817,-104.8171992
7137500,-22683.7176,38.0275129,-102.0115706,4,,7103980,38.93943809,-104.7410863
6827000,-819.9569578,39.67193827,-102.0135164,4,,7103990,38.9272222,-104.8141667
6823000,-100.8034711,40.06943516,-102.0512979,4,,7104000,38.91777057,-104.8185877
6339500,-7.263123619,47.154453,-102.059892,4,,7104905,38.83721474,-104.8294192
6345780,-1.299297442,46.6569506,-102.0793279,4,,7105000,38.82249078,-104.888586
6332770,-47.48194662,47.73778499,-102.1076687,4,,7105490,38.79054685,-104.8641404
6359500,-5.450513594,45.19775826,-102.1565472,4,,7105500,38.81638158,-104.8227519
6332523,-1.29979154,47.94862396,-102.214893,4,,7105530,38.8030491,-104.7958069
6345500,-0.716908428,46.74555556,-102.3083333,4,,7105600,38.78832768,-104.773862
7134180,-572240.4857,38.0955649,-102.3107453,4,,7105800,38.7294404,-104.7338611
6355500,-285.1055009,45.80222,-102.3623795,4,,7105900,38.6844413,-104.688583
6423500,-2.965308789,44.08109849,-102.4012746,4,,7105940,38.64265,-104.7483833
8446500,-17252.89693,31.11320329,-102.4176419,4,,7105945,38.707493,-104.8466403
6352000,-38.65418392,46.15528136,-102.4757133,4,,7106000,38.6016647,-104.6702503
7134100,-33774.2607,38.11417565,-102.4838023,4,,7106300,38.42944444,-104.5980556
6350000,-35.78213091,46.42667116,-102.5518303,4,,7106500,38.2877801,-104.6010849
6438000,-67.52638305,44.369989,-102.5665256,4,,7108900,38.24555835,-104.4863597
7133000,-394034.3829,38.10579167,-102.6182056,4,,7109500,38.24805799,-104.3991356
6356500,-0.482146018,45.6486883,-102.6433259,4,,7116500,38.2250024,-104.2607996
6408650,-1.454344829,43.8980449,-102.6440611,4,,7119500,38.1085,-103.9676111
6332515,-1.918032787,47.7872369,-102.7685256,4,,7121500,38.0030644,-103.6560588
6339100,-0.006624009,47.2361259,-102.7699074,4,,7124000,38.0808399,-103.2196523
6446000,-1.954181267,43.25484357,-102.8273511,4,,7124200,37.12946459,-104.6399888
6445685,-7.807703837,43.013036,-102.8357327,4,,7124410,37.14390846,-104.5477644
6421500,-15.69636057,43.94210239,-102.8539247,4,,7126200,37.34557255,-103.9580186
6403700,-2.695621115,43.6724058,-102.8921298,4,,7126300,37.3564059,-103.9002383
6406500,-26.11621581,43.72543145,-102.9061231,4,,7126325,37.42418269,-103.9202382
7130500,-7846431.117,38.06639635,-102.9324228,4,,7126390,37.49279316,-103.8280114
