site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
8048543,-0.013990847,32.7517972,-97.2894598,4,,5503100,39.73805556,-91.9361111
8053500,-192.5221669,33.11901003,-97.2905732,4,,5503800,39.5848333,-91.9935
8093100,-3.661226082,31.8123822,-97.2977882,4,,5504800,39.3261511,-91.8340547
7151000,-17.33705143,36.6719792,-97.3094887,4,,5506100,39.3558733,-91.8343322
8174600,-12.44641374,29.47412787,-97.3166565,4,,5506350,39.5241111,-92.12775
8177300,-0.578947368,28.7516564,-97.3172142,4,,5506800,39.4348333,-92.1677778
8159200,-3397.090492,30.10466154,-97.3194368,4,,5507600,39.4314296,-91.6762708
8175800,-297.6706661,29.09053147,-97.3297129,4,,5507800,39.57405556,-91.5718056
8048000,0.335612169,32.76096337,-97.3325167,4,,5508000,39.6123333,-91.4073056
7144300,-1627.361244,37.64334849,-97.3353227,4,,5508805,39.5204722,-91.34275
8104500,-14.85132397,30.9665723,-97.346113,4,,5512500,39.62532537,-90.7940177
7229200,-358.6863148,35.01396104,-97.3475281,4,,5514500,39.00880556,-90.9775278
8176550,-136.754215,28.89776103,-97.3549922,4,,5514840,38.7403611,-90.6950556
8047500,0.669481683,32.732353,-97.3589063,2,,5514860,38.80304167,-90.6284833
7241520,-259.5671524,35.5656147,-97.367258,4,,5515500,41.38963889,-86.7061667
5085000,-3.351424391,48.286099,-97.3700763,4,,5516500,41.34032218,-86.3044499
8188500,-4.63291113,28.6492861,-97.3848583,4,,5516665,41.27138889,-86.4666667
7144200,-10.25014344,37.83223425,-97.3889317,4,,5517000,41.3028196,-86.6205695
7143375,-5926.331055,37.78140109,-97.3897665,4,,5517500,41.2200392,-86.968356
7144301,-137.1290913,37.7161242,-97.4022677,4,,5517530,41.2539276,-87.033914
8092000,-3.021673021,32.15070534,-97.402794,4,,5518000,41.1828134,-87.3403096
6794650,-13.52733202,41.35194444,-97.4033333,4,,5520500,41.16003338,-87.6686483
7145700,-11.72764966,37.24946707,-97.4036569,4,,5522500,40.9333713,-87.1289112
7144201,-136.6847338,37.83906476,-97.4097179,4,,5524500,40.87059306,-87.3066912
5090000,-1.882477993,48.4247108,-97.412023,4,,5525000,40.8228134,-87.5814187
7145500,-0.634033142,37.4569636,-97.4239353,4,,5525500,40.6300362,-87.72391809
7144100,-12.19392084,37.88306739,-97.4244864,4,,5526000,41.0089215,-87.8233719
7160000,-298.1111678,35.9206023,-97.4258746,4,,5527500,41.34669805,-88.1864487
6799000,0.505561921,42.00377778,-97.4260278,3,,5527800,42.4891868,-87.9264663
6870300,-11.79641018,38.62726389,-97.4275583,4,,5527900,42.4658333,-88.0091667
8102500,-32.47625255,31.07017947,-97.4413967,4,,5527905,42.44805556,-88.0247222
8047000,-0.247571705,32.66513275,-97.4419642,4,,5527910,42.44416667,-88.0005556
8047050,0.074049812,32.6951316,-97.4472422,4,,5527950,42.41527778,-87.9691667
8175000,-2.097736448,29.2152475,-97.4494353,4,,5528000,42.34388889,-87.9411111
8173900,-464.7152984,29.48440414,-97.4502702,4,,5528100,42.20055556,-87.9186111
6876900,-3073.262401,38.9691663,-97.4772513,4,,5528500,42.15194444,-87.9577778
6799100,-120.7739625,42.1485,-97.4785278,4,,5529000,42.0872222,-87.8872222
7144480,-9.94078234,37.70167994,-97.4808797,4,,5529500,42.09530499,-87.9128462
8104100,-10265.64839,31.0018485,-97.4925088,4,,5530990,42.06055556,-88.0166667
6774000,-126.4785816,41.3683333,-97.4952778,4,,5531044,42.01694444,-88.0008333
8211520,-2.964047243,27.71141879,-97.5019377,4,,5531045,42.0120833,-88.001
5082625,-1301.675913,47.9319336,-97.5145305,4,,5531300,41.8861411,-87.9592309
7143672,-1.655143169,38.0286223,-97.540597,4,,5531500,41.8258333,-87.9002778
5100000,-2.653716346,48.9897138,-97.5570221,4,,5532000,41.88169755,-87.86922759
8044500,-0.546413812,33.08539917,-97.558636,4,,5532500,41.82166667,-87.8219444
7315700,-0.418627238,34.00426516,-97.566968,4,,5533000,41.73888889,-87.8966667
8095000,-2.488498906,31.785991,-97.5680748,4,,5533400,41.70777778,-87.9627778
6866500,-649.7954636,38.7111152,-97.5717015,4,,5533600,41.6722222,-88.0294444
5059700,-895.4082105,46.6216388,-97.5739851,4,,5534500,42.15277778,-87.8186111
8044800,0.76882009,32.94568035,-97.5830798,1,,5535000,42.2325,-87.8452778
7328180,-0.022727273,34.9714592,-97.5847555,4,,5535500,42.1383333,-87.8347222
7160500,-8.278911155,36.06004045,-97.5850471,4,,5536000,42.0122222,-87.7958333
7143665,-30.41552389,38.1122326,-97.591987,4,,5536105,41.97416667,-87.7058333
7151500,-14.46563728,37.12891225,-97.6019945,4,,5536162,41.43555556,-87.57138889
8173000,-23.34776091,29.699673,-97.6036082,4,,5536179,41.5078132,-87.51004
7240000,-0.195377629,35.55311129,-97.6200419,4,,5536190,41.5611467,-87.4805959
8189700,-5.088072983,28.28250426,-97.620829,4,,5536195,41.5775,-87.5222222
8211500,-550.1953618,27.88307697,-97.625273,4,,5536215,41.53031265,-87.62226619
6478500,-60.97484029,43.1858255,-97.635622,4,,5536235,41.52086839,-87.5903206
8172000,-271.8361782,29.66634037,-97.6508314,4,,5536255,41.5400347,-87.6492117
8158600,0.498788908,30.2832642,-97.655003,4,,5536275,41.56836818,-87.60782209
8189300,-40.75666954,28.48305164,-97.656663,4,,5536290,41.60697925,-87.5978226
6856000,-3162.078005,39.5886134,-97.658373,4,,5536340,41.61420048,-87.7294937
7241000,-1785.64491,35.47866848,-97.6633752,4,,5536357,41.6244798,-87.5180981
6869950,-20.86551339,38.8444476,-97.6683699,4,,5536500,41.64669995,-87.7664401
6773500,-171297.3845,41.328903,-97.6753296,4,,5536890,41.69138889,-87.9644444
8172400,-104.5097863,29.92299833,-97.6791667,4,,5537500,41.642531,-87.9992252
5058700,-14.40919147,46.4469123,-97.6792652,4,,5537980,41.53638889,-88.0825
8158000,-4576.763566,30.24613889,-97.6800556,4,,5539000,41.515031,-88.0733913
8159000,-126.7655727,30.17798987,-97.6886138,4,,5539900,41.91086169,-88.1789607
8104900,-40.58560851,30.6257499,-97.6911204,4,,5540060,41.85638889,-88.20388889
8091000,-34.31531034,32.25903188,-97.7025268,4,,5540095,41.8175,-88.17138889
8104700,-18671.44193,30.6618592,-97.7113993,4,,5540130,41.72055556,-88.1319444
6793000,-0.395045115,41.4186111,-97.7236111,4,,5540160,41.83166667,-88.0477778
5084000,-2.987901979,48.1972148,-97.7306431,4,,5540195,41.80194444,-88.06888889
6794000,-11.04362106,41.4414021,-97.7347745,4,,5540250,41.71805556,-88.0705556
7239700,-5.543552867,35.5394985,-97.7425442,4,,5540275,41.7258333,-88.1636111
8156800,0.578767188,30.27659704,-97.7502834,3,,5540290,41.69,-88.16638889
8100500,-55.58536509,31.4347222,-97.7583333,4,,5540500,41.5222527,-88.1925623
8155500,-44.27364993,30.26354169,-97.7713947,4,,5541710,41.4172533,-88.347566
8186500,-90.02686688,28.92025419,-97.7722221,4,,5542000,41.2861433,-88.3597871
7328100,-1.517511363,34.92590298,-97.7739273,4,,5543500,41.32697786,-88.7175739
7143330,-24400.76189,37.94640028,-97.7750488,4,,5543830,43.0047222,-88.2436111
8211200,-400.5684065,27.93779594,-97.7758308,4,,5544200,42.85666667,-88.3277778
8091500,-211.8465102,32.23153166,-97.7772512,4,,55451345,42.59055556,-88.4336111
8154700,-2.002150129,30.37214825,-97.7847301,4,,5545750,42.61085116,-88.225923
6792500,-6.754425804,41.40916667,-97.7936111,4,,5548105,42.38529819,-88.3695355
7144795,-96992.601,37.72140097,-97.7944956,4,,5548280,42.4433333,-88.2475
7160350,-6.089725877,36.3761449,-97.8003332,4,,5549000,42.32055556,-88.3127778
8158827,-66.92410714,30.12632345,-97.8211161,4,,5550001,42.16194444,-88.29388889
6876700,-4.45398458,39.13916876,-97.8369849,4,,5550300,42.0583333,-88.30388889
8155240,-0.903192029,30.2740957,-97.8447296,4,,5550500,42.0261111,-88.2555556
810464660,-136.9915996,30.69775,-97.8492222,4,,5551000,41.9961111,-88.295
7145200,-33.68295046,37.561683,-97.8531094,4,,5551200,41.93277778,-88.3408333
8211000,-684.2875869,28.03834719,-97.8602769,4,,5551330,41.8458333,-88.3491667
8158920,-1573.329354,30.23520806,-97.8602848,4,,5551540,41.7336111,-88.3333333
6869500,-2103.698338,39.0038923,-97.8739316,4,,5551545,41.70138889,-88.3272222
6466400,-6.44826196,42.61638889,-97.8780556,4,,5551580,41.64277778,-88.4433333
8169792,-202.7123972,29.53616667,-97.8809444,4,,5551675,41.7408333,-88.3833333
8101000,-396.1959521,31.2848902,-97.8850244,4,,5552500,41.38447735,-88.7892423
7327550,-84.58849375,34.9634007,-97.8994861,4,,5554300,40.72277778,-88.53
8171300,-29.08047048,29.97938297,-97.9100051,4,,5554500,40.87781116,-88.636173
7159100,-890.8087248,35.95170756,-97.9144994,4,,5555300,41.20836786,-88.93091189
5099600,-2.702425539,48.9133284,-97.9170369,4,,5556500,41.3672222,-89.4977778
6466500,-1.76123804,42.7322222,-97.9225,4,,5558300,41.1072222,-89.3561111
8155200,-1.705022827,30.29631587,-97.925565,4,,5560500,40.66753795,-89.5042614
8090800,-56.37524357,32.61568907,-97.9258703,4,,5561500,40.67726006,-89.5312067
8186000,-148.3759965,29.01413869,-97.9302808,4,,5567500,40.62364814,-89.2417516
6853500,-10662.81561,39.992513,-97.932543,4,,5568000,40.45420679,-89.6062144
8170500,-436.5412388,29.88910804,-97.9341718,4,,5568500,40.5530943,-89.77733
7315500,-1159.246478,33.8787106,-97.9344798,4,,5568800,41.01888889,-89.8355556
6865500,-2024.025687,38.61139679,-97.952826,4,,5569500,40.70777778,-90.28
7239500,-5.761093956,35.56310656,-97.9575498,4,,5570000,40.49004077,-90.3404025
5099400,-3.2037538,48.86527259,-98.0059317,4,,5570910,40.31058887,-88.3222753
7144780,-11.89613735,37.8625129,-98.0139449,4,,5572000,40.03086735,-88.58895419
8103800,-80.73327776,31.0793403,-98.0166919,4,,5573540,39.83114814,-88.9764673
5057000,-238.6737059,47.43277097,-98.0275954,4,,5576000,39.7422725,-89.5673173
8094800,-120.5328914,31.9765366,-98.032812,4,,5576250,39.77916667,-89.5927778
8211900,-1.35875513,27.77252575,-98.033613,4,,5576500,39.8431053,-89.5473197
8103900,-0.666666667,30.91156805,-98.0369676,4,,5577500,39.8153284,-89.698713
6465700,-27.16759784,42.65444444,-98.0433333,4,,5578000,40.0133333,-89.8383333
8185500,-216.3587434,29.2797222,-98.0533333,4,,5578500,40.11503787,-89.049251
8183500,-0.862778035,28.95164067,-98.0641723,4,,5579500,39.95166667,-89.3855556
7239450,-4.636061203,35.6169933,-98.0653316,4,,5579610,40.46777778,-88.86388889
6883000,-152.9234771,40.3325,-98.0669444,4,,5579620,40.47277778,-88.8797222
6477000,-47.0240694,43.9738721,-98.070916,4,,5579630,40.4583333,-88.8775
6470800,-41.22232648,46.2252439,-98.0717676,4,,5579725,40.365,-88.9638889
8042800,-26.20572433,33.29177926,-98.0805979,4,,5580000,40.254761,-89.129253
5058000,-7.916171137,47.0338718,-98.0837077,4,,5580950,40.47194444,-89.0280556
8171000,-119.2936463,29.9943808,-98.088898,4,,5582000,40.1319901,-89.7356639
8168500,-10.09938575,29.7149465,-98.1100083,4,,5583000,40.12416667,-89.985
7142680,-128982.8506,38.1450113,-98.111169,4,,5584500,40.33032166,-90.8962451
8169000,-628.4862419,29.70640833,-98.1222083,4,,5585000,40.0247704,-90.6317947
7327447,-128.543763,34.83784678,-98.1244903,4,,5586100,39.7033802,-90.6454047
5057200,-2.171817024,47.2291562,-98.1248189,4,,5587000,39.23421366,-90.3945618
8185100,-19.22396729,29.44388889,-98.1688889,4,,5587900,38.8244919,-89.9748246
6470878,-43.69479954,45.9363579,-98.1742692,4,,5588000,38.8417143,-90.0331602
8183200,-1.698357578,29.11,-98.1744444,4,,5590050,40.09725387,-88.3067191
6453600,0.426442022,42.8111111,-98.1758333,4,,5590520,39.79166667,-88.3677778
8210000,-122745.9178,28.42749545,-98.1780625,4,,5590800,39.80642179,-88.4761686
8167800,-4.589609017,29.85910758,-98.1800106,4,,5590950,39.7030884,-88.3864406
8185065,-32.67985582,29.50144444,-98.18625,4,,5591200,39.5833666,-88.4133842
7143300,-207.9860138,38.3083438,-98.1920045,4,,5591550,39.5067003,-88.5275547
6476000,-47.75894867,44.36359475,-98.199257,4,,5591700,39.73114568,-88.6625657
6465500,-5.357716408,42.7397222,-98.2227778,4,,5592000,39.4072616,-88.7814574
7327442,-8.047619048,34.89256647,-98.2331053,4,,5592050,39.40587344,-88.8964628
6864500,-519.0649654,38.72667589,-98.2336684,4,,5592100,39.2297644,-88.8417321
7314900,-0.132729382,33.8267666,-98.2400458,4,,5592500,38.96060098,-89.0889554
7326500,-5.048376291,35.08422846,-98.2433849,4,,5592575,38.93698999,-88.95283849
6477500,-21.45938026,43.77640219,-98.2456658,4,,5592800,38.9225459,-89.2367389
6853800,-128.855465,39.89918,-98.2503276,4,,5592900,38.6889373,-89.1000653
8208000,-6.711223511,28.62220899,-98.2813988,4,,5593000,38.6117153,-89.35619
6770500,-297.4331755,40.8744567,-98.2820044,4,,5593575,38.4417164,-89.416751
7311000,-16.43809714,34.36230747,-98.2825468,4,,5593900,39.1486111,-89.3525
6875900,-266433.1947,39.4738987,-98.2836658,4,,5593945,38.77588058,-89.4989718
7312700,-51.6392947,34.0531504,-98.2967139,4,,5594000,38.61,-89.4947222
8089000,-26.12805546,32.8626236,-98.3025492,4,,5594100,38.45060486,-89.6275926
6470500,-75.53991043,46.35552489,-98.3045433,4,,5594450,38.7167145,-89.8292631
6471000,-54.89460283,45.6035795,-98.3103756,4,,5594800,38.4061607,-89.8739906
7228500,-1699.661814,35.54366175,-98.3178388,4,,5595000,38.3197222,-89.8886111
6853020,-985494.9129,40.06416667,-98.3308333,4,,5595200,38.32388889,-89.9705556
8207500,-112.3750446,28.86497693,-98.3383454,4,,5595730,38.25388889,-89.0405556
6797500,-7.178595297,42.26844444,-98.3393611,4,,5595820,38.28638889,-88.87138889
8181800,-1.601600454,29.2221853,-98.3558463,4,,5597000,37.89138889,-89.0194444
6772100,-390.625,40.8747222,-98.3783333,4,,5597500,37.73116079,-88.8892345
8167500,-34.07509818,29.8604957,-98.3836275,4,,5599490,37.7583333,-89.3277778
6472000,-109.7649919,45.24163936,-98.3914819,4,,6006000,44.61579167,-111.6256694
8153500,-12.50422786,30.29186695,-98.3994674,4,,6012500,44.65588056,-112.3712222
8088610,-32.64951325,32.85817854,-98.411719,4,,6016000,45.11612778,-112.7504944
8178800,-381.3764148,29.35718017,-98.4127925,4,,6017000,45.2183833,-112.6553333
7239300,-4.611523044,35.8119886,-98.4209053,4,,6018500,45.38338889,-112.4528306
8178700,-1898941.256,29.5160633,-98.4311271,4,,6019500,45.1923194,-112.1428167
7326000,-1972.154786,35.14367036,-98.4428358,4,,6020600,45.2418694,-112.1112389
6785000,-0.950734582,41.2035,-98.4461111,4,,6023000,45.50691389,-112.3308889
6790500,-3.907381015,41.26334596,-98.449236,4,,6023100,45.54688889,-112.338111
8178565,-2.44171634,29.32218127,-98.4502932,4,,6023500,45.24579167,-113.45715
6471200,-45.56168615,45.93886156,-98.4526004,4,,6023800,45.36098056,-113.4409667
7311500,-5018.395255,34.22092454,-98.4531104,4,,6024020,45.42286389,-113.4493944
7325860,-2.763265601,35.23339066,-98.4661702,4,,6024450,45.61796667,-113.4569417
7149000,-37.41299792,37.03891547,-98.4709092,4,,6024540,45.80754167,-113.3132694
6475000,-202.3659151,44.91053097,-98.4720386,4,,6024580,45.8508222,-113.068361
8152000,-0.39781415,30.557689,-98.4722511,4,,6025250,45.7012694,-112.7359694
6473000,-108.1189036,44.99830768,-98.480927,4,,6025500,45.52658056,-112.701725
6868200,-7653.661217,38.9747332,-98.4903429,4,,6026210,45.4400944,-112.5560917
8181500,-1.81380066,29.2641276,-98.4908493,4,,6026420,45.5500222,-112.360675
8178050,-5.47227883,29.39301189,-98.4947392,4,,6026500,45.6132833,-112.3293972
6471500,-464.6020254,45.6560866,-98.4970402,4,,6027600,45.74750278,-112.1872278
8177700,-117.085602,29.4991192,-98.5102958,4,,6033000,46.21103056,-112.09165
7325840,-36.62215176,35.39172078,-98.5178418,4,,6035000,45.7230583,-111.741025
7325850,-9.16246516,35.29088918,-98.5292287,4,,6036650,45.8971361,-111.5956722
7308500,-1021.752029,34.11009327,-98.5317234,4,,6036805,44.4593333,-110.8222722
7312500,-388.2056409,33.90954178,-98.5336663,4,,6036905,44.6201833,-110.8635028
7142575,-11.24255144,38.0936248,-98.5461894,4,,6036940,44.732725,-110.7132528
8206600,-89.32461281,28.46749279,-98.5475174,4,,6037100,44.6408,-110.8610639
8194500,-19402739.52,28.30888906,-98.5572384,4,,6037500,44.6570722,-111.0679639
7325500,-1.127815179,35.11728108,-98.5639503,4,,6038500,44.86639167,-111.3387806
8147000,-56688.22935,31.21794515,-98.564484,4,,6038800,44.88865556,-111.580886
6471800,-25207.31812,45.51919906,-98.577541,4,,6040000,45.2331333,-111.7516333
7309435,-137.2209983,34.79694444,-98.5841667,4,,6041000,45.49023056,-111.6345056
8181480,-1672.992466,29.32995837,-98.5841856,4,,6043500,45.4973,-111.2707083
7325800,-131.792623,35.2906111,-98.5942308,4,,6048650,45.72566667,-111.0661944
7239000,-6.207945535,36.07698408,-98.59675,4,,6050000,45.56332778,-111.0718889
8099300,-3.145895642,32.11402957,-98.6056067,4,,6052500,45.88535556,-111.438286
7314500,-1212.096964,33.66260225,-98.6131124,4,,6054500,46.1465722,-111.4202778
8088000,-307.1629552,33.02428377,-98.6439481,4,,6061500,46.5190972,-111.946786
7148400,-11.64675374,36.81503056,-98.6481395,4,,6062500,46.5238972,-112.2566472
8151500,-127.7057898,30.7512899,-98.6697599,4,,6063000,46.60500556,-112.0882639
6470000,-204.4140427,46.8897222,-98.6816667,4,,6065500,46.76619167,-111.8887944
8180700,-6.384354739,29.33495798,-98.689744,4,,6066500,46.99473889,-112.0106667
6872500,-4154.21688,39.55501079,-98.6922942,4,,6071300,47.0054361,-112.070311
6874000,-6692.68705,39.42778826,-98.6942395,4,,6073500,47.199025,-112.0959056
5056000,-791.228004,47.8055534,-98.7162172,4,,6074000,47.2694861,-111.6952306
8146000,-161.3247183,31.21322316,-98.7194871,4,,6076690,46.7958,-111.1785556
7144910,-41.47408467,37.637796,-98.7209237,4,,6077200,46.82798056,-111.1922389
6784000,-12.33982885,41.0325,-98.7405556,4,,6077500,47.18929167,-111.3862389
8143600,-1283.326317,31.5173861,-98.740603,4,,6078200,47.43496667,-111.3884444
6468250,-153.577795,47.3997189,-98.7976057,4,,6078500,47.6398611,-112.8593333
6867000,-67.05548616,38.96584479,-98.8545276,4,,6079000,47.6286083,-112.865761
6468170,-459.3749448,47.5580525,-98.862885,4,,6080900,47.61850556,-112.6920556
8152900,-14.41039647,30.22048147,-98.8697609,4,,6082200,47.5471361,-112.3674306
7142300,-53.02484538,37.8716826,-98.8762067,4,,6085800,47.50162778,-111.9319139
7158000,-201.1491837,36.51725644,-98.8795366,4,,6088500,47.56126667,-111.5417694
8167000,-33.12062835,29.96523889,-98.8971667,4,,6089000,47.52577778,-111.511036
7312200,-539.2965306,33.90592785,-98.9050666,4,,6090300,47.5844444,-111.0605806
7238000,-128.6440594,36.18337277,-98.9212057,4,,6090500,47.2085944,-110.9317472
7325000,-599.9767894,35.5308832,-98.9670296,4,,6090650,47.70790556,-111.40915
6469400,-51.74162551,47.1674948,-98.9689998,4,,6090800,47.8169111,-110.6661417
7307010,-110.3757629,34.63784918,-98.9986876,4,,6091700,48.42695278,-112.9899833
8178880,-44.62776284,29.72383537,-99.070035,4,,6093200,48.36945,-112.8017806
6770200,-157.2328579,40.65805556,-99.0861111,4,,6099000,48.63340278,-112.3464806
8150800,-7.519818852,30.64351548,-99.0958848,4,,6099500,48.4271972,-111.889836
6873460,-129807.7031,39.4397325,-99.1017567,4,,6101500,48.3059611,-111.0805278
7305000,-500.3298718,34.6381266,-99.103691,4,,6102050,47.94590278,-110.5808389
8150700,-144.4873856,30.66073685,-99.1092185,4,,6102500,47.8830833,-112.6119833
7312100,-0.975162882,33.7600934,-99.1428495,4,,6108000,47.930325,-111.5529417
8205500,-10.58080828,28.73664429,-99.1447556,4,,6108800,47.9327194,-110.5144333
8166200,-46.35033638,30.053266,-99.163375,4,,6109500,48.0037833,-110.2588222
7324400,-28311.60207,35.5389379,-99.1698128,4,,6110020,46.9177222,-110.1889444
8086050,-334.0481555,32.55929085,-99.170074,4,,6111800,47.0878333,-109.4575
8166140,-51.99467377,30.06965378,-99.1953203,4,,6114700,47.6651583,-109.6520139
7307028,-938.1385042,34.50702089,-99.2081389,4,,6115200,47.63143056,-108.6877444
8085500,-639.9742865,32.93297778,-99.2153889,4,,6119600,46.4769583,-110.2489667
8194000,-6807654.111,28.42637889,-99.2400322,4,,6120500,46.4288,-109.8411944
8200000,-219.4588898,29.57003056,-99.2476889,4,,6123030,46.31899167,-109.4605472
817887350,-135.9776911,29.79389167,-99.2485944,4,,6125600,46.28905556,-108.9376111
8082500,-478.9271255,33.58092766,-99.2675756,4,,6126500,46.4277194,-108.5701028
7237500,-73.33189105,36.43670336,-99.2784383,4,,6127500,46.522425,-108.1088722
8166000,-8.239399895,30.10020707,-99.2831006,4,,6130000,46.9286611,-107.9328417
6871500,-4.207160133,39.5594542,-99.2859298,4,,6130500,46.99469167,-107.8891639
6862850,-517.8444849,38.71223475,-99.292325,4,,6131200,47.5365944,-106.1534528
7324200,-62.24540149,35.65643696,-99.3062086,4,,6133500,48.96352778,-113.0623556
7303000,-102190.0661,34.88950479,-99.307028,4,,6135000,48.9748194,-110.4217778
6871000,-2.79203025,39.6730652,-99.3095409,4,,6139500,48.52671389,-109.8415778
7157950,-418.7435624,36.85197484,-99.315387,4,,6140500,48.5636861,-109.6959556
